"","names.Report.value.","Report.value"
"1556","ln_bdev",-0.0780903593282688
"1557","ln_bdev",0.0695588865763576
"1558","ln_bdev",0.132144358230509
"1559","ln_bdev",0.287707951006992
"1560","ln_bdev",0.0956274441302838
"1561","ln_bdev",-0.00158729343339077
"1562","ln_bdev",0.0714425466914623
"1563","ln_bdev",0.188550775466857
"1564","ln_bdev",0.166775796009141
"1565","ln_bdev",0.100332948206397
"1566","ln_bdev",-0.296490891108137
"1567","ln_bdev",-0.145355510037283
"1568","ln_bdev",0.242162261847435
"1569","ln_bdev",0.122335926273533
"1570","ln_bdev",-0.209425112397377
"1571","ln_bdev",0.139306262435122
"1572","ln_bdev",-0.0597544181195808
"1573","ln_bdev",-0.11461198875096
"1574","ln_bdev",0.290606796123983
"1575","ln_bdev",0.0288950147334106
"1576","ln_bdev",-0.0729915336672557
"1577","ln_bdev",-0.0922455886641959
"1578","ln_bdev",-0.0535688876112934
"1579","ln_bdev",-0.00539657583399595
"1580","ln_bdev",-0.239994356407137
"1581","ln_bdev",-0.179295874283519
"1582","ln_bdev",0.132099774716165
"1583","ln_bdev",-0.210574378389418
"1584","ln_bdev",-0.0255503445216916
"1585","ln_bdev",-0.0243203262609112
"1586","ln_bdev",0.348168974632544
"1587","ln_bdev",-0.2208151783247
"1588","ln_bdev",-0.285150703705682
"1589","ln_bdev",-0.0685212316570374
"1590","ln_bdev",0.242224013544543
"1591","ln_bdev",0.273596062138682
"1592","sd_z1",2.2032404242395
"1593","sd_z1",1.95686899226958
"1594","sd_z1",2.16039366308803
"1595","sd_z1",1.89332962097486
"1596","sd_z1",1.98985015462773
"1597","sd_z1",1.66039319498688
"1598","sd_z1",1.91650728532435
"1599","sd_z1",2.03692198798871
"1600","sd_z1",1.87342189497009
"1601","sd_z1",1.88535006642283
"1602","sd_z1",2.24772257714517
"1603","sd_z1",2.04192773787928
"1604","sd_z1",1.89060260335979
"1605","sd_z1",2.33148435793563
"1606","sd_z1",2.25209547121512
"1607","sd_z1",1.99863367420696
"1608","sd_z1",2.23755833771149
"1609","sd_z1",2.07728646455038
"1610","sd_z1",1.98584638609598
"1611","sd_z1",2.42448516863715
"1612","sd_z1",2.18981954131882
"1613","sd_z1",2.31537638165376
"1614","sd_z1",2.22622177961951
"1615","sd_z1",2.41536289670116
"1616","sd_z1",2.51852744863762
"1617","sd_z1",1.75856021044458
"1618","sd_z1",1.74883426480104
"1619","sd_z1",1.55039237420148
"1620","sd_z1",1.87832852168751
"1621","sd_z1",1.87405282659856
"1622","sd_z1",1.85169409246566
"1623","sd_z1",1.95991502281425
"1624","sd_z1",2.02567204841534
"1625","sd_z1",1.90543957092452
"1626","sd_z1",2.00192700052249
"1627","sd_z1",2.01857650843138
"1628","sd_z1",2.08154318045632
"1629","sd_z1",2.13845551556084
"1630","sd_z1",1.8156021438212
"1631","sd_z1",1.85828957057017
"1632","sd_z1",1.88670943895601
"1633","sd_z1",1.8675491734872
"1634","sd_z1",1.92945127397285
"1635","sd_z1",1.99793652677106
"1636","sd_z1",1.46016506893187
"1637","sd_z1",1.72203221349513
"1638","sd_z1",1.92635693217033
"1639","sd_z1",2.02687686546086
"1640","sd_z1",2.0382643910304
"1641","sd_z1",2.13941896668951
"1642","sd_z1",2.13523182653813
"1643","sd_z1",2.20658214458872
"1644","sd_z1",2.26212506196261
"1645","sd_z1",2.42014120805479
"1646","sd_z1",2.25938958714675
"1647","sd_z1",1.82360424168469
"1648","sd_z1",2.37549478108515
"1649","sd_z1",2.02098697806986
"1650","sd_z1",1.94120852268341
"1651","sd_z1",1.99654476633128
"1652","sd_z1",1.58649061382703
"1653","sd_z1",1.84040791044573
"1654","sd_z1",1.62463184739201
"1655","sd_z1",1.87088925472513
"1656","sd_z1",2.21587363777684
"1657","sd_z1",2.02950438938633
"1658","sd_z1",2.03460178042163
"1659","sd_z1",1.96426189466899
"1660","sd_z1",1.90690532739581
"1661","sd_z1",1.28230506077134
"1662","sd_z1",1.94859704948091
"1663","sd_z1",1.93906657198874
"1664","sd_z1",1.87693797610701
"1665","sd_z1",1.7469320578302
"1666","sd_z1",1.95420778988351
"1667","sd_z1",1.84217959984143
"1668","sd_z1",1.9586006588974
"1669","sd_z1",1.90891947544225
"1670","sd_z1",1.9532703083785
"1671","sd_z1",1.63485919155074
"1672","sd_z1",1.99655380647411
"1673","sd_z1",2.2785891952713
"1674","sd_z1",1.58737060038416
"1675","sd_z1",2.12587791990077
"1676","sd_z1",1.75572411185796
"1677","sd_z1",2.15459531421547
"1678","sd_z1",2.15599977686051
"1679","sd_z1",2.27888224250809
"1680","sd_z1",2.30900292323863
"1681","sd_z1",2.10682909062382
"1682","sd_z1",2.39140057566298
"1683","sd_z1",1.83838750824053
"1684","sd_z1",2.11328586789387
"1685","sd_z1",1.71134966262349
"1686","sd_z1",1.97023569948151
"1687","sd_z1",1.89762476433639
"1688","sd_z1",2.14252981336064
"1689","sd_z1",1.77696103909622
"1690","sd_z1",2.10191021114453
"1691","sd_z1",1.80151794590604
"1692","sd_z1",1.8666590727277
"1693","sd_z1",1.82123379675915
"1694","sd_z1",1.8350617076078
"1695","sd_z1",1.90768548625795
"1696","sd_z1",1.92287814031263
"1697","sd_z1",1.93877470827009
"1698","sd_z1",2.28911304347685
"1699","sd_z1",2.07418477939369
"1700","sd_z1",2.09502822753466
"1701","sd_z1",2.55829238638154
"1702","sd_z1",2.23806287982665
"1703","sd_z1",2.1382686704502
"1704","sd_z1",2.2681596197446
"1705","sd_z1",2.39661846871432
"1706","sd_z1",2.3077982544797
"1707","sd_z1",2.12307942290368
"1708","sd_z1",1.65400545339604
"1709","sd_z1",1.73927720836638
"1710","sd_z1",1.56954590485264
"1711","sd_z1",1.70382770413291
"1712","sd_z1",2.07336098304976
"1713","sd_z1",1.92040422573954
"1714","sd_z1",1.9443493095154
"1715","sd_z1",1.70554814915887
"1716","sd_z1",1.86036883582796
"1717","sd_z1",2.19459201275002
"1718","sd_z1",1.97529111510991
"1719","sd_z1",1.90644536804987
"1720","sd_z1",2.19134127175501
"1721","sd_z1",1.98694896991982
"1722","sd_z1",1.88091384127879
"1723","sd_z1",2.04342244986149
"1724","sd_z1",1.96944710236669
"1725","sd_z1",1.86443885043763
"1726","sd_z1",2.12136336432371
"1727","sd_z1",2.26070606933751
"1728","sd_z1",2.17162452025494
"1729","sd_z1",1.74815769273821
"1730","sd_z1",1.76818515980976
"1731","sd_z1",1.81948962636761
"1732","sd_z1",2.08532034533758
"1733","sd_z1",2.00668280799938
"1734","sd_z1",2.1513246569827
"1735","sd_z1",2.20837832879567
"1736","sd_z1",2.2077746624552
"1737","sd_z1",1.64831911814935
"1738","sd_z1",2.18538849013737
"1739","sd_z1",1.86847730515561
"1740","sd_z1",2.2367353311998
"1741","sd_z1",2.2865599893898
"1742","sd_z1",1.4162923968753
"1743","sd_z1",1.99374140888106
"1744","sd_z1",2.10326678247249
"1745","sd_z1",1.97187791404675
"1746","sd_z1",2.03839705389427
"1747","sd_z1",2.00713708713128
"1748","sd_z1",2.00513249334382
"1749","sd_z1",2.18644608997059
"1750","sd_z1",2.15803921711826
"1751","sd_z1",2.29139229654066
"1752","sd_z1",1.7304955318551
"1753","sd_z1",1.7056897497489
"1754","sd_z1",1.77161290632548
"1755","sd_z1",2.06949691846717
"1756","sd_z1",1.81645439502437
"1757","sd_z1",1.91007147620151
"1758","sd_z1",1.75296311980732
"1759","sd_z1",2.17975255298365
"1760","sd_z1",1.87191221806291
"1761","sd_z1",1.98409072512004
"1762","sd_z1",1.80649239700889
"1763","sd_z1",1.6225602542291
"1764","sd_z1",2.21741992022791
"1765","sd_z1",1.69349713677583
"1766","sd_z1",1.47166471043166
"1767","sd_z1",1.87786660769166
"1768","sd_z1",2.12156463727798
"1769","sd_z1",1.75680676327726
"1770","sd_z1",1.82823439848756
"1771","sd_z1",1.87047236908737
"1772","sd_z1",2.08966818282941
"1773","sd_z1",1.85741802211246
"1774","sd_z1",1.67385115619251
"1775","sd_z1",1.51697729755677
"1776","sd_z1",1.79873595149534
"1777","sd_z1",1.64569575970004
"1778","sd_z1",1.9316560056724
"1779","sd_z1",2.09437266401501
"1780","sd_z1",1.6654206777423
"1781","sd_z1",1.84869970904503
"1782","sd_z1",1.29232854913487
"1783","sd_z1",1.96411536861307
"1784","sd_z1",1.89541824144841
"1785","sd_z1",2.00586597623426
"1786","sd_z1",2.17092852641373
"1787","sd_z1",2.16595952110344
"1788","sd_z1",1.95321921587738
"1789","sd_z1",1.87074605830044
"1790","sd_z1",1.68714689684723
"1791","sd_z1",1.81542108800878
"1792","sd_z1",1.66074404345875
"1793","sd_z1",1.81572288126728
"1794","sd_z1",1.79422259732398
"1795","sd_z1",2.14815457265375
"1796","sd_z1",1.657743451772
"1797","sd_z1",1.60503945516039
"1798","sd_z1",1.92008474993666
"1799","sd_z1",2.18120082790065
"1800","sd_z1",1.89214614126043
"1801","sd_z1",1.80981038040833
"1802","sd_z1",1.65440734584902
"1803","sd_z1",1.7382352630882
"1804","sd_z1",1.67876284306324
"1805","sd_z1",2.16645041323662
"1806","sd_z1",2.11140817312287
"1807","sd_z1",2.1745594814763
"1808","sd_z1",1.97512469441096
"1809","sd_z1",1.90775582595915
"1810","sd_z1",2.15759626369046
"1811","sd_z1",1.84369778944257
"1812","sd_z1",1.73580287420904
"1813","sd_z1",2.22491047834805
"1814","sd_z1",1.8252610854626
"1815","sd_z1",1.79026793224231
"1816","sd_z1",2.08198680153273
"1817","sd_z1",1.78395411333493
"1818","sd_z1",1.95264775582389
"1819","sd_z1",1.39272054620693
"1820","sd_z1",1.94484011438014
"1821","sd_z1",1.65892175339808
"1822","sd_z1",2.21480914788553
"1823","sd_z1",1.87771299071625
"1824","sd_z1",1.71341706192815
"1825","sd_z1",1.57714486685886
"1826","sd_z1",1.96153483763763
"1827","sd_z1",1.60759510149203
"1828","sd_z1",1.91867602144574
"1829","sd_z1",1.98924587474051
"1830","sd_z1",1.46137057666052
"1831","sd_z1",1.77502346283164
"1832","sd_z1",1.73689934845663
"1833","sd_z1",1.93199148564607
"1834","sd_z1",1.54197636917669
"1835","sd_z1",1.60790013141433
"1836","sd_z1",1.77199297021851
"1837","sd_z1",1.77797518388953
"1838","sd_z1",1.74961804108489
"1839","sd_z1",1.90155303225355
"1840","sd_z1",1.83871143222802
"1841","sd_z1",1.95054868919248
"1842","sd_z1",1.31757701243425
"1843","sd_z1",2.13333081540729
"1844","sd_z1",1.6399689763632
"1845","sd_z1",1.9013905525494
"1846","sd_z1",1.63787211099031
"1847","sd_z1",1.71672180497461
"1848","sd_z1",1.34436793631283
"1849","sd_z1",1.45062845210698
"1850","sd_z1",1.9382429212077
"1851","sd_z1",2.35585902162002
"1852","sd_z1",1.72028294420299
"1853","sd_z1",1.82010659483508
"1854","sd_z1",1.77356502915647
"1855","sd_z1",0.984017098302487
"1856","sd_z1",1.64224140350967
"1857","sd_z1",1.78602309055593
"1858","sd_z1",1.68329393221425
"1859","sd_z1",2.16414237107881
"1860","sd_z1",1.84712737577588
"1861","sd_z1",2.04999765687418
"1862","sd_z1",1.76148357605108
"1863","sd_z1",1.77386256527611
"1864","sd_z1",1.31771407107646
"1865","sd_z1",1.74377445155961
"1866","sd_z1",1.77361533245469
"1867","sd_z1",1.79666453750776
"1868","sd_z1",1.66402857400679
"1869","sd_z1",1.53451604550179
"1870","sd_z1",1.84357602499234
"1871","sd_z1",2.24679073912114
"1872","sd_z1",1.44610548195502
"1873","sd_z1",1.90090301672047
"1874","sd_z1",1.60159084003892
"1875","sd_z1",1.86294572371093
"1876","sd_z1",1.74594181521936
"1877","sd_z1",1.80295432401586
"1878","sd_z1",1.53051052542349
"1879","sd_z1",1.91827583170692
"1880","sd_z1",1.79597965244562
"1881","sd_z1",1.63551668275905
"1882","sd_z1",2.25669617339261
"1883","sd_z1",1.83637346074511
"1884","sd_z1",1.90272067319631
"1885","sd_z1",1.78649847778772
"1886","sd_z1",1.54033594586287
"1887","sd_z1",1.5860269470665
"1888","sd_z1",1.68645690548338
"1889","sd_z1",1.59787221904751
"1890","sd_z1",1.93754899704643
"1891","sd_z1",0.988348900962744
"1892","sd_z1",1.58173673413307
"1893","sd_z1",1.33555587752091
"1894","sd_z1",1.31559123754763
"1895","sd_z1",1.59171972168998
"1896","sd_z1",1.58974754847766
"1897","sd_z1",1.84482704972671
"1898","sd_z1",1.4752124467789
"1899","sd_z1",1.89913257035044
"1900","sd_z1",1.66730991811556
"1901","sd_z1",1.80917474337916
"1902","sd_z1",1.47657819398989
"1903","sd_z1",1.48321120296393
"1904","sd_z1",1.66507099523135
"1905","sd_z1",1.52552823369142
"1906","sd_z1",1.15766095262544
"1907","sd_z2",0.736031640789896
"1908","sd_z2",1.16941513888022
"1909","sd_z2",1.17034806485559
"1910","sd_z2",1.18301979593311
"1911","sd_z2",1.33061135287611
"1912","sd_z2",1.47578954090839
"1913","sd_z2",1.1584518655428
"1914","sd_z2",0.658195004898957
"1915","sd_z2",0.941136527923473
"1916","sd_z2",0.647522587074589
"1917","sd_z2",0.000992541189443691
"1918","sd_z2",0.939555897760569
"1919","sd_z2",0.690763554896318
"1920","sd_z2",0.537742252403825
"1921","sd_z2",0.0992531767548703
"1922","sd_z2",0.617451104597014
"1923","sd_z2",0.545658930123056
"1924","sd_z2",0.544782107937657
"1925","sd_z2",0.543715366478061
"1926","sd_z2",0.000992338507334152
"1927","sd_z2",0.171769837296369
"1928","sd_z2",0.000992359839480517
"1929","sd_z2",0.697052732050192
"1930","sd_z2",0.684638400721847
"1931","sd_z2",0.000992416474059844
"1932","sd_z2",0.677255802196108
"1933","sd_z2",0.675148126428581
"1934","sd_z2",1.13103786764876
"1935","sd_z2",0.000992473896154051
"1936","sd_z2",0.6581991432642
"1937","sd_z2",1.11579244617614
"1938","sd_z2",0.667601440122481
"1939","sd_z2",0.692971143054598
"1940","sd_z2",1.1246241555846
"1941","sd_z2",0.695753350314415
"1942","sd_z2",0.953566601695768
"1943","sd_z2",1.15107972915689
"1944","sd_z2",0.696905611073815
"1945","sd_z2",0.964592310407963
"1946","sd_z2",0.677848649420258
"1947","sd_z2",0.955023046109156
"1948","sd_z2",0.958704914429513
"1949","sd_z2",0.968199890012476
"1950","sd_z2",1.14723777548483
"1951","sd_z2",0.000992785888976994
"1952","sd_z2",0.140303808691171
"1953","sd_z2",0.703772485190482
"1954","sd_z2",0.693932539824317
"1955","sd_z2",0.688802034631432
"1956","sd_z2",0.701583363746873
"1957","sd_z2",0.693200234691428
"1958","sd_z2",0.689243749109681
"1959","sd_z2",0.699928546847896
"1960","sd_z2",0.702106117616799
"1961","sd_z2",0.689160433320558
"1962","sd_z2",0.975607337672682
"1963","sd_z2",0.70516621326473
"1964","sd_z2",0.694910349247324
"1965","sd_z2",0.685925892969816
"1966","sd_z2",0.685635500755173
"1967","sd_z2",0.690308925219061
"1968","sd_z2",0.678663654798795
"1969","sd_z2",1.15923171566547
"1970","sd_z2",0.686383435592967
"1971","sd_z2",0.696809503941064
"1972","sd_z2",0.688553766904244
"1973","sd_z2",0.696764686820163
"1974","sd_z2",0.693182563469863
"1975","sd_z2",0.696416137515068
"1976","sd_z2",1.37914304111164
"1977","sd_z2",0.694029957434591
"1978","sd_z2",0.683358223668785
"1979","sd_z2",0.690319566930505
"1980","sd_z2",0.685725515492368
"1981","sd_z2",0.691777911574348
"1982","sd_z2",0.000992608957350029
"1983","sd_z2",0.000992517333528726
"1984","sd_z2",0.696492949602443
"1985","sd_z2",0.695908553269326
"1986","sd_z2",1.14672334555002
"1987","sd_z2",0.699529159297594
"1988","sd_z2",0.705749204018936
"1989","sd_z2",1.16688339316765
"1990","sd_z2",0.694735937314238
"1991","sd_z2",0.975615447782514
"1992","sd_z2",0.715759883327496
"1993","sd_z2",0.698653694112731
"1994","sd_z2",0.690722321749379
"1995","sd_z2",0.697293084613917
"1996","sd_z2",0.695091320602686
"1997","sd_z2",0.703045890762938
"1998","sd_z2",0.703007699560467
"1999","sd_z2",0.709346771734841
"2000","sd_z2",0.978169442555535
"2001","sd_z2",0.703081473199162
"2002","sd_z2",1.31391301473086
"2003","sd_z2",0.978259082149694
"2004","sd_z2",1.15362200082367
"2005","sd_z2",0.000992441540719977
"2006","sd_z2",1.31737153064338
"2007","sd_z2",0.707879069048946
"2008","sd_z2",1.43670004643991
"2009","sd_z2",1.18522656726451
"2010","sd_z2",0.976629141110871
"2011","sd_z2",1.15978820397679
"2012","sd_z2",0.969137329936784
"2013","sd_z2",0.692614247327419
"2014","sd_z2",0.696444692948234
"2015","sd_z2",0.68821844930091
"2016","sd_z2",0.000992278793953068
"2017","sd_z2",0.697310316245588
"2018","sd_z2",0.695032118535572
"2019","sd_z2",0.693932309871721
"2020","sd_z2",0.698286577753481
"2021","sd_z2",0.698754166914218
"2022","sd_z2",0.684338564258396
"2023","sd_z2",1.13850191635022
"2024","sd_z2",0.708346110145579
"2025","sd_z2",0.9656350078494
"2026","sd_z2",0.954353083052648
"2027","sd_z2",0.697922332895331
"2028","sd_z2",0.978034314741183
"2029","sd_z2",1.43214635496583
"2030","sd_z2",1.57709445263315
"2031","sd_z2",1.16870599002879
"2032","sd_z2",0.717982457022434
"2033","sd_z2",0.685421478907537
"2034","sd_z2",1.16039351192454
"2035","sd_z2",0.695529053639895
"2036","sd_z2",1.16204427898662
"2037","sd_z2",0.972530625050782
"2038","sd_z2",1.17101941343479
"2039","sd_z2",1.15010346183669
"2040","sd_z2",1.32605093943698
"2041","sd_z2",0.722359588021273
"2042","sd_z2",0.730153696752667
"2043","sd_z2",0.725738236708807
"2044","sd_z2",0.708831157199647
"2045","sd_z2",1.18801680400342
"2046","sd_z2",0.724715658058972
"2047","sd_z2",0.0992512409751216
"2048","sd_z2",0.945856419897271
"2049","sd_z2",1.32259617741208
"2050","sd_z2",0.73508805640498
"2051","sd_z2",1.16545767060476
"2052","sd_z2",1.00348115943762
"2053","sd_z2",0.73223827195229
"2054","sd_z2",1.52309588683451
"2055","sd_z2",1.17581714867938
"2056","sd_z2",0.705925135211779
"2057","sd_z2",0.982656564973709
"2058","sd_z2",0.723349895356717
"2059","sd_z2",0.987041369293827
"2060","sd_z2",1.52871849871457
"2061","sd_z2",0.713568913365946
"2062","sd_z2",0.996909314727118
"2063","sd_z2",0.677353278680916
"2064","sd_z2",0.68366001221606
"2065","sd_z2",0.680130899567159
"2066","sd_z2",0.964646307688263
"2067","sd_z2",1.16661183484006
"2068","sd_z2",1.26899150415227
"2069","sd_z2",1.16994384744907
"2070","sd_z2",1.16249494899951
"2071","sd_z2",1.54753478389065
"2072","sd_z2",1.31738512476598
"2073","sd_z2",1.27929895704872
"2074","sd_z2",0.705927099387593
"2075","sd_z2",1.32534429338011
"2076","sd_z2",0.981677105700545
"2077","sd_z2",1.16042142462355
"2078","sd_z2",0.712656399912277
"2079","sd_z2",0.983630450039671
"2080","sd_z2",1.19307557459124
"2081","sd_z2",1.34441020563971
"2082","sd_z2",1.43137383555752
"2083","sd_z2",0.704362720283094
"2084","sd_z2",0.692749042398728
"2085","sd_z2",0.977923626067713
"2086","sd_z2",0.714462471773327
"2087","sd_z2",0.983970455588505
"2088","sd_z2",1.55117422715085
"2089","sd_z2",0.989054042832747
"2090","sd_z2",0.711323580035067
"2091","sd_z2",1.18367824180941
"2092","sd_z2",0.714247832068103
"2093","sd_z2",1.19454084880063
"2094","sd_z2",0.996245100221751
"2095","sd_z2",1.18728572086362
"2096","sd_z2",0.729332255218512
"2097","sd_z2",1.29991410272925
"2098","sd_z2",0.726497088881634
"2099","sd_z2",0.728307199033754
"2100","sd_z2",1.00258375617293
"2101","sd_z2",1.00219569086992
"2102","sd_z2",1.00641657024868
"2103","sd_z2",0.957060221457347
"2104","sd_z2",1.32230277470656
"2105","sd_z2",1.46185392816549
"2106","sd_z2",1.69102692875175
"2107","sd_z2",1.32264410804225
"2108","sd_z2",0.943264834181953
"2109","sd_z2",1.31484228295209
"2110","sd_z2",0.974207082888745
"2111","sd_z2",0.947607557619431
"2112","sd_z2",1.30271028505108
"2113","sd_z2",1.52876232585283
"2114","sd_z2",1.18662998864343
"2115","sd_z2",1.19460797615634
"2116","sd_z2",0.969605437321728
"2117","sd_z2",0.973080615359985
"2118","sd_z2",1.40163648492588
"2119","sd_z2",0.967672407728882
"2120","sd_z2",1.17560290579628
"2121","sd_z2",1.16695111420115
"2122","sd_z2",1.17312892387046
"2123","sd_z2",1.60171398289642
"2124","sd_z2",1.62271174279862
"2125","sd_z2",1.19404481229587
"2126","sd_z2",1.47652979435745
"2127","sd_z2",1.43569989718644
"2128","sd_z2",1.18514391100692
"2129","sd_z2",1.17927487242477
"2130","sd_z2",1.43402843660506
"2131","sd_z2",1.35606882552755
"2132","sd_z2",1.42830378722303
"2133","sd_z2",1.32299560072973
"2134","sd_z2",1.38683384007257
"2135","sd_z2",1.36495172087854
"2136","sd_z2",1.45093217412243
"2137","sd_z2",1.45814480996075
"2138","sd_z2",1.49564299822474
"2139","sd_z2",1.17286690227332
"2140","sd_z2",1.30159956873891
"2141","sd_z2",1.45188955112791
"2142","sd_z2",1.43042183472161
"2143","sd_z2",1.33046549826307
"2144","sd_z2",1.44816490208701
"2145","sd_z2",1.38046389909828
"2146","sd_z2",1.57632116656554
"2147","sd_z2",1.44540827003961
"2148","sd_z2",1.54619324037052
"2149","sd_z2",1.53826303989505
"2150","sd_z2",1.37948717470785
"2151","sd_z2",1.13332310300846
"2152","sd_z2",1.1546348653462
"2153","sd_z2",1.51361107402409
"2154","sd_z2",1.14895579903652
"2155","sd_z2",1.66125620717722
"2156","sd_z2",1.16473695650329
"2157","sd_z2",1.14629225062009
"2158","sd_z2",1.15060839334073
"2159","sd_z2",1.316278248401
"2160","sd_z2",1.4628744285398
"2161","sd_z2",1.15541948607808
"2162","sd_z2",1.15961570118212
"2163","sd_z2",1.34152901063388
"2164","sd_z2",1.44836612199953
"2165","sd_z2",1.1701304898424
"2166","sd_z2",1.33224117738189
"2167","sd_z2",1.15323036600835
"2168","sd_z2",1.45070695407396
"2169","sd_z2",1.14928886304092
"2170","sd_z2",1.56840620195881
"2171","sd_z2",1.43700969419038
"2172","sd_z2",1.1112190334994
"2173","sd_z2",1.16945745715544
"2174","sd_z2",1.15782297773768
"2175","sd_z2",1.15835567463468
"2176","sd_z2",1.3186405418327
"2177","sd_z2",1.37835051746507
"2178","sd_z2",1.38329917893375
"2179","sd_z2",1.18193167237152
"2180","sd_z2",1.46772232345961
"2181","sd_z2",1.44775147065353
"2182","sd_z2",1.4936344794997
"2183","sd_z2",1.31714341025328
"2184","sd_z2",1.30082378701006
"2185","sd_z2",1.33174347778514
"2186","sd_z2",1.46044481313178
"2187","sd_z2",1.31068008967464
"2188","sd_z2",1.30899594814121
"2189","sd_z2",1.5108791150962
"2190","sd_z2",1.6356129358879
"2191","sd_z2",1.64458274726145
"2192","sd_z2",1.77405432418531
"2193","sd_z2",1.60698735451882
"2194","sd_z2",1.60587280459914
"2195","sd_z2",1.4395075957743
"2196","sd_z2",1.88112198970126
"2197","sd_z2",1.46764490869478
"2198","sd_z2",1.41289963332258
"2199","sd_z2",1.3153379380769
"2200","sd_z2",0.19828598180006
"2201","sd_z2",1.52747122222814
"2202","sd_z2",1.56990303212992
"2203","sd_z2",1.68645690548338
"2204","sd_z2",1.51378732367349
"2205","sd_z2",1.45382838604381
"2206","sd_z2",1.74983738895799
"2207","sd_z2",1.83085453437743
"2208","sd_z2",1.4598134446257
"2209","sd_z2",1.45667990400464
"2210","sd_z2",1.70616141008389
"2211","sd_z2",1.70367856279964
"2212","sd_z2",1.43939453550515
"2213","sd_z2",1.78696785278455
"2214","sd_z2",1.75274490028218
"2215","sd_z2",1.67252086542412
"2216","sd_z2",1.65509409808265
"2217","sd_z2",1.48876235953446
"2218","sd_z2",1.81500674363828
"2219","sd_z2",1.67374715248957
"2220","sd_z2",1.682868203575
"2221","sd_z2",1.67115593647207
"2222","ln_ydev",0.00584389100318681
"2223","ln_ydev",0.0110041223387875
"2224","ln_ydev",0.0169426086574477
"2225","ln_ydev",0.0205571175924972
"2226","ln_ydev",0.00154151520028871
"2227","ln_ydev",-0.0100961356101614
"2228","ln_ydev",-0.0248569113271276
"2229","ln_ydev",-0.0361962961037222
"2230","ln_ydev",-0.0528628632941611
"2231","ln_ydev",-0.0635566120767389
"2232","ln_ydev",0.00691435448981728
"2233","ln_ydev",0.0949006072846067
"2234","ln_ydev",-0.0590417665809607
"2235","ln_ydev",-0.119778469760556
"2236","ln_ydev",-0.078387043061004
"2237","ln_ydev",-0.0782284156726481
"2238","ln_ydev",-0.014864347146456
"2239","ln_ydev",-0.0542773074588777
"2240","ln_ydev",-0.0146061397720986
"2241","ln_ydev",0.432506689623971
"2242","ln_ydev",0.193005711373409
"2243","ln_ydev",-0.000164926737812034
"2244","ln_ydev",0.100920584258183
"2245","ln_ydev",-0.0289462715675381
"2246","ln_ydev",0.45837226319084
"2247","ln_ydev",0.0456311234344304
"2248","ln_ydev",-0.178460147301664
"2249","ln_ydev",0.140404265014497
"2250","ln_ydev",-0.306582755950377
"2251","ln_ydev",-0.241260129636322
"2252","ln_ydev",0.505583453740718
"2253","ln_ydev",0.0181414106092884
"2254","ln_ydev",0.750427584031882
"2255","ln_ydev",0.261567876647504
"2256","ln_ydev",-0.259901107976777
"2257","ln_ydev",0.396516866947254
"2258","ln_ydev",0.201332156103778
"2259","ln_ydev",0.235169790511098
"2260","ln_ydev",0.209438297854148
"2261","ln_ydev",0.114231251814714
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
