"","names.Report.value.","Report.value"
"816","a_indiv",0.188441077368738
"817","a_indiv",0.188442348338159
"818","a_indiv",0.188453662934542
"819","a_indiv",0.18837947987316
"820","a_indiv",0.188397623305675
"821","a_indiv",0.188413016634726
"822","a_indiv",0.188452684414691
"823","a_indiv",0.188399444720835
"824","a_indiv",0.188456801011728
"825","a_indiv",0.188493278297652
"826","a_indiv",0.188430395003661
"827","a_indiv",0.188456146336182
"828","a_indiv",0.188437894113598
"829","a_indiv",0.188460398321741
"830","a_indiv",0.18843710537887
"831","a_indiv",0.188429197504054
"832","a_indiv",0.188421287278518
"833","a_indiv",0.18840116601391
"834","a_indiv",0.188422084424737
"835","a_indiv",0.188433427547056
"836","a_indiv",0.188407031541386
"837","a_indiv",0.188450593749625
"838","a_indiv",0.188435997540058
"839","a_indiv",0.188417301748952
"840","a_indiv",0.188404945507688
"841","a_indiv",0.188378258480582
"842","a_indiv",0.188396952215625
"843","a_indiv",0.188419043749024
"844","a_indiv",0.188441793509497
"845","a_indiv",0.1884220426774
"846","a_indiv",0.18839102796359
"847","a_indiv",0.188427431399337
"848","a_indiv",0.188481195768275
"849","a_indiv",0.188446423786407
"850","a_indiv",0.188407397837652
"851","a_indiv",0.188498427911043
"852","a_indiv",0.188464436449448
"853","a_indiv",0.188449680683809
"854","a_indiv",0.188391661959777
"855","a_indiv",0.188377688655427
"856","a_indiv",0.188466581146144
"857","a_indiv",0.188433175928906
"858","a_indiv",0.188465286760825
"859","a_indiv",0.188403530214911
"860","a_indiv",0.188409966504497
"861","a_indiv",0.188416367489073
"862","a_indiv",0.188407663375093
"863","a_indiv",0.188460571092942
"864","a_indiv",0.188439034246925
"865","a_indiv",0.188383803402458
"866","a_indiv",0.18840939281223
"867","a_indiv",0.188443836759281
"868","a_indiv",0.188375300824516
"869","a_indiv",0.188417304034399
"870","a_indiv",0.188447634058407
"871","a_indiv",0.188366753966769
"872","a_indiv",0.188451450498539
"873","a_indiv",0.188420287783564
"874","a_indiv",0.188490642388351
"875","a_indiv",0.188341488319629
"876","a_indiv",0.188423264973498
"877","a_indiv",0.188423875390203
"878","a_indiv",0.188385594825124
"879","a_indiv",0.188447494788261
"880","a_indiv",0.188465378726595
"881","a_indiv",0.188447485758153
"882","a_indiv",0.188454069578057
"883","a_indiv",0.188405167360497
"884","a_indiv",0.188430322980219
"885","a_indiv",0.188491283142476
"886","a_indiv",0.188405419268152
"887","a_indiv",0.188428934811787
"888","a_indiv",0.188432692221276
"889","a_indiv",0.188461175578127
"890","a_indiv",0.188493256260492
"891","a_indiv",0.188499100205272
"892","a_indiv",0.188477594985945
"893","a_indiv",0.188472044954508
"894","a_indiv",0.188439419426199
"895","a_indiv",0.188429724860923
"896","a_indiv",0.188418803519995
"897","a_indiv",0.18841219896154
"898","a_indiv",0.18842219544035
"899","a_indiv",0.188432566529797
"900","a_indiv",0.188426346004316
"901","a_indiv",0.188447201036738
"902","a_indiv",0.188434991221344
"903","a_indiv",0.18838160542851
"904","a_indiv",0.1884333504359
"905","a_indiv",0.188397874638158
"906","a_indiv",0.188421050187112
"907","a_indiv",0.188448343096483
"908","a_indiv",0.188433196310026
"909","a_indiv",0.188460074553828
"910","a_indiv",0.188412349763143
"911","a_indiv",0.188453609065037
"912","a_indiv",0.188520582504664
"913","a_indiv",0.188415230291393
"914","a_indiv",0.188420255767377
"915","a_indiv",0.188425241473761
"916","a_indiv",0.188442639779967
"917","a_indiv",0.188493857860232
"918","a_indiv",0.188497541509949
"919","a_indiv",0.188410360069396
"920","a_indiv",0.188431043979547
"921","a_indiv",0.188452203995823
"922","a_indiv",0.188386282969928
"923","a_indiv",0.188415117465784
"924","a_indiv",0.188434412930967
"925","a_indiv",0.188422630254445
"926","a_indiv",0.188412555209863
"927","a_indiv",0.188428637385321
"928","a_indiv",0.188438106662763
"929","a_indiv",0.188465235599857
"930","a_indiv",0.188436162544809
"931","a_indiv",0.188437998918991
"932","a_indiv",0.188448990976368
"933","a_indiv",0.188464115995078
"934","a_indiv",0.188457413892748
"935","a_indiv",0.18843412515894
"936","a_indiv",0.188376694569152
"937","a_indiv",0.188415340010556
"938","a_indiv",0.188473136138
"939","a_indiv",0.188436753702409
"940","a_indiv",0.188410860644666
"941","a_indiv",0.188456903636867
"942","a_indiv",0.188408444394811
"943","a_indiv",0.188407188899149
"944","a_indiv",0.188459690306876
"945","a_indiv",0.188422376567014
"946","a_indiv",0.188411032447718
"947","a_indiv",0.188425295260091
"948","a_indiv",0.188386462250447
"949","a_indiv",0.188418848072128
"950","a_indiv",0.188400795191136
"951","a_indiv",0.188390568406858
"952","a_indiv",0.18843978727445
"953","a_indiv",0.188408270401669
"954","a_indiv",0.18842132063811
"955","a_indiv",0.188420838245829
"956","a_indiv",0.188472321857052
"957","a_indiv",0.188359295796053
"958","a_indiv",0.188376797553224
"959","a_indiv",0.188431052612104
"960","a_indiv",0.188455658095784
"961","a_indiv",0.18844427723151
"962","b_indiv",0.000887199092561219
"963","b_indiv",0.000989820050950793
"964","b_indiv",0.00100988490646918
"965","b_indiv",0.000929901579512743
"966","b_indiv",0.00098073271209771
"967","b_indiv",0.00100779768194466
"968","b_indiv",0.00106817786176285
"969","b_indiv",0.00141129072373975
"970","b_indiv",0.00112377211563798
"971","b_indiv",0.00106024020556622
"972","b_indiv",0.00127314609514544
"973","b_indiv",0.0011477032915805
"974","b_indiv",0.00133062909909746
"975","b_indiv",0.00112382847548809
"976","b_indiv",0.00115580724678872
"977","b_indiv",0.00118374832847244
"978","b_indiv",0.00123952105008177
"979","b_indiv",0.00136813893355887
"980","b_indiv",0.00152249834181503
"981","b_indiv",0.000947965164133531
"982","b_indiv",0.00121050998159174
"983","b_indiv",0.000952697984561132
"984","b_indiv",0.000972108747248542
"985","b_indiv",0.000930122496257544
"986","b_indiv",0.00102728595112758
"987","b_indiv",0.00136202467062719
"988","b_indiv",0.00155824483322824
"989","b_indiv",0.0014963587691377
"990","b_indiv",0.00101457020335677
"991","b_indiv",0.00131912790990819
"992","b_indiv",0.00130934022835596
"993","b_indiv",0.00113641411417583
"994","b_indiv",0.00118981484558831
"995","b_indiv",0.0011968094736762
"996","b_indiv",0.00104195474042905
"997","b_indiv",0.000954882147019682
"998","b_indiv",0.00112882607843438
"999","b_indiv",0.000965715283659786
"1000","b_indiv",0.00110616973926367
"1001","b_indiv",0.00133661139622279
"1002","b_indiv",0.0011903220047148
"1003","b_indiv",0.00113598762455132
"1004","b_indiv",0.00108856912947612
"1005","b_indiv",0.000893627095096083
"1006","b_indiv",0.00176348590267591
"1007","b_indiv",0.00169805350658125
"1008","b_indiv",0.000978377438567758
"1009","b_indiv",0.0011617778972465
"1010","b_indiv",0.00105576500748116
"1011","b_indiv",0.0011122536152849
"1012","b_indiv",0.00126901203019504
"1013","b_indiv",0.00107095815890901
"1014","b_indiv",0.00125944865785222
"1015","b_indiv",0.00110543394227668
"1016","b_indiv",0.00104343116359915
"1017","b_indiv",0.00118951055312829
"1018","b_indiv",0.00081287480090236
"1019","b_indiv",0.0010846145799914
"1020","b_indiv",0.00118985177398907
"1021","b_indiv",0.00122102822076986
"1022","b_indiv",0.00090310424829482
"1023","b_indiv",0.00120475986585346
"1024","b_indiv",0.0010761730603555
"1025","b_indiv",0.00113637871467129
"1026","b_indiv",0.000903105272733966
"1027","b_indiv",0.00102082176670853
"1028","b_indiv",0.000959664390516202
"1029","b_indiv",0.00114372182693008
"1030","b_indiv",0.00090009533925117
"1031","b_indiv",0.00146966361840918
"1032","b_indiv",0.00108129689305456
"1033","b_indiv",0.00138720847358312
"1034","b_indiv",0.00137878339670387
"1035","b_indiv",0.00124526799201446
"1036","b_indiv",0.00126089582212631
"1037","b_indiv",0.0011742030632914
"1038","b_indiv",0.00104809435729551
"1039","b_indiv",0.000898202353949441
"1040","b_indiv",0.00100927038913813
"1041","b_indiv",0.00128614116254164
"1042","b_indiv",0.00112875577539949
"1043","b_indiv",0.000738476951211577
"1044","b_indiv",0.000925358813958463
"1045","b_indiv",0.00107411609683143
"1046","b_indiv",0.000938333218016172
"1047","b_indiv",0.00091769584063545
"1048","b_indiv",0.00083076583233893
"1049","b_indiv",0.000911916082705523
"1050","b_indiv",0.000927675634034049
"1051","b_indiv",0.00103667100596307
"1052","b_indiv",0.000993751953123823
"1053","b_indiv",0.000973989749687192
"1054","b_indiv",0.000925503181028597
"1055","b_indiv",0.000798811846763267
"1056","b_indiv",0.00091341763997425
"1057","b_indiv",0.001080508451499
"1058","b_indiv",0.000916100415630723
"1059","b_indiv",0.00116632059340212
"1060","b_indiv",0.000967437209260367
"1061","b_indiv",0.0010467843155648
"1062","b_indiv",0.000991067429101896
"1063","b_indiv",0.0010243335884926
"1064","b_indiv",0.000928906765216822
"1065","b_indiv",0.00092244879115551
"1066","b_indiv",0.00105302846783049
"1067","b_indiv",0.0010583032722132
"1068","b_indiv",0.000724382821392987
"1069","b_indiv",0.000982607418017794
"1070","b_indiv",0.00105543236184349
"1071","b_indiv",0.000843707809286571
"1072","b_indiv",0.000904925090343992
"1073","b_indiv",0.00105516627213482
"1074","b_indiv",0.00120278333660581
"1075","b_indiv",0.000868954212726455
"1076","b_indiv",0.00080753955386758
"1077","b_indiv",0.000853378209852903
"1078","b_indiv",0.00125037843355807
"1079","b_indiv",0.000983923175663786
"1080","b_indiv",0.000940377061068839
"1081","b_indiv",0.00119375876980954
"1082","b_indiv",0.000836177023369764
"1083","b_indiv",0.00089454972292589
"1084","b_indiv",0.000984133602763419
"1085","b_indiv",0.000868159552053945
"1086","b_indiv",0.000894650688048795
"1087","b_indiv",0.000795849770850132
"1088","b_indiv",0.000745192983391366
"1089","b_indiv",0.00095765694361627
"1090","b_indiv",0.0010008914191733
"1091","b_indiv",0.00100698725287168
"1092","b_indiv",0.000803419752493654
"1093","b_indiv",0.000901579758035042
"1094","b_indiv",0.00118345565261766
"1095","b_indiv",0.00110535425382342
"1096","b_indiv",0.000913379795165658
"1097","b_indiv",0.00086856503226532
"1098","b_indiv",0.00116013757261527
"1099","b_indiv",0.000956280086602784
"1100","b_indiv",0.000887031542254371
"1101","b_indiv",0.00109691113996012
"1102","b_indiv",0.00099511759958089
"1103","b_indiv",0.00116051935316564
"1104","b_indiv",0.0010043188202841
"1105","b_indiv",0.000927733084761473
"1106","b_indiv",0.00107577905397866
"1107","b_indiv",0.0010184937993687
"1108","b_indiv",0.00108732194659578
"1109","b_indiv",0.00112851197843396
"1110","b_indiv",0.000927812207467719
"1111","b_indiv",0.000766337177405465
"1112","b_indiv",0.00112012643728964
"1113","b_indiv",0.000894939021853671
"1114","b_indiv",0.00110099275584021
"1115","b_indiv",0.00116855329111434
"1116","b_indiv",0.0010726110532444
"1117","b_indiv",0.00100018513520653
"1118","b_indiv",0.000892859381837986
"1119","b_indiv",0.000920337159509545
"1120","b_indiv",0.00120722244877868
"1121","b_indiv",0.000951792369789384
"1122","b_indiv",0.00109382136515414
"1123","b_indiv",0.0013366509607605
"1124","b_indiv",0.00106691458039861
"1125","b_indiv",0.00124346942734454
"1126","b_indiv",0.00108479803049679
"1127","b_indiv",0.00106590300860676
"1128","b_indiv",0.00139312508937413
"1129","b_indiv",0.000746042187703455
"1130","b_indiv",0.00102474062856625
"1131","b_indiv",0.00105615616284847
"1132","b_indiv",0.00106330362060093
"1133","b_indiv",0.00112910087478159
"1134","b_indiv",0.000761628234231737
"1135","b_indiv",0.000838627920038737
"1136","b_indiv",0.0009100234687041
"1137","b_indiv",0.00112325335221706
"1138","b_indiv",0.000846774996470684
"1139","b_indiv",0.00114805959547331
"1140","b_indiv",0.0013932125818409
"1141","b_indiv",0.000997948464571155
"1142","b_indiv",0.00114407829123522
"1143","b_indiv",0.00103846466382266
"1144","b_indiv",0.00117018431904493
"1145","b_indiv",0.00103412709112475
"1146","b_indiv",0.000991626462369366
"1147","b_indiv",0.000950858989869918
"1148","b_indiv",0.000854546887289414
"1149","b_indiv",0.0009548902629677
"1150","b_indiv",0.00101413895662791
"1151","b_indiv",0.000881569699379723
"1152","b_indiv",0.00111086095052546
"1153","b_indiv",0.00102806518317699
"1154","b_indiv",0.000930957220955856
"1155","b_indiv",0.000871862784245447
"1156","b_indiv",0.000756706037488129
"1157","b_indiv",0.000835645957388031
"1158","b_indiv",0.000939604197165567
"1159","b_indiv",0.00106017754753751
"1160","b_indiv",0.000954678718157789
"1161","b_indiv",0.000809777039431757
"1162","b_indiv",0.000982375547110595
"1163","b_indiv",0.00130670624078905
"1164","b_indiv",0.00108654993643306
"1165","b_indiv",0.000883285290765754
"1166","b_indiv",0.00143179914281953
"1167","b_indiv",0.00119552805426944
"1168","b_indiv",0.00110549170030354
"1169","b_indiv",0.000812506784765096
"1170","b_indiv",0.000754420533350155
"1171","b_indiv",0.00120921060935172
"1172","b_indiv",0.00101278566359663
"1173","b_indiv",0.00120093419640834
"1174","b_indiv",0.000865337888549776
"1175","b_indiv",0.000895410010359945
"1176","b_indiv",0.000926352519840373
"1177","b_indiv",0.000884531051346695
"1178","b_indiv",0.00117125757771955
"1179","b_indiv",0.00104476686560338
"1180","b_indiv",0.000779310427046312
"1181","b_indiv",0.000892687705849473
"1182","b_indiv",0.00107173539861674
"1183","b_indiv",0.000744917970691276
"1184","b_indiv",0.000930968513265523
"1185","b_indiv",0.00109355059219996
"1186","b_indiv",0.000711874506804468
"1187","b_indiv",0.0011159227198514
"1188","b_indiv",0.000945828427471425
"1189","b_indiv",0.00137386521227075
"1190","b_indiv",0.000622511790385702
"1191","b_indiv",0.000960891841049521
"1192","b_indiv",0.000964009792492418
"1193","b_indiv",0.000786756537932241
"1194","b_indiv",0.00109274271395719
"1195","b_indiv",0.00120152036145164
"1196","b_indiv",0.0010926903526935
"1197","b_indiv",0.00113153986570915
"1198","b_indiv",0.000872890034462775
"1199","b_indiv",0.000997567093179223
"1200","b_indiv",0.0013785434617955
"1201","b_indiv",0.000874057914324609
"1202","b_indiv",0.000990244981715981
"1203","b_indiv",0.00101018917526861
"1204","b_indiv",0.00117502039871672
"1205","b_indiv",0.0013930497078322
"1206","b_indiv",0.00143691487353649
"1207","b_indiv",0.00128197937367828
"1208","b_indiv",0.00124477924136837
"1209","b_indiv",0.00104690460579826
"1210","b_indiv",0.000994405611038049
"1211","b_indiv",0.000938406990607592
"1212","b_indiv",0.000906082705375558
"1213","b_indiv",0.000955453036338605
"1214","b_indiv",0.00100951556670295
"1215","b_indiv",0.000976733038125178
"1216","b_indiv",0.00109104067470527
"1217","b_indiv",0.00102258954989428
"1218","b_indiv",0.000770270584282562
"1219","b_indiv",0.00101372403319701
"1220","b_indiv",0.00083974744027334
"1221","b_indiv",0.0009496632711548
"1222","b_indiv",0.00109767284106201
"1223","b_indiv",0.00101289521342524
"1224","b_indiv",0.00116817571029836
"1225","b_indiv",0.000906808207053028
"1226","b_indiv",0.0011287781672226
"1227","b_indiv",0.00161035857215417
"1228","b_indiv",0.000920778288520702
"1229","b_indiv",0.000945667726891834
"1230","b_indiv",0.00097102428860419
"1231","b_indiv",0.00106494937938063
"1232","b_indiv",0.00139750289530609
"1233","b_indiv",0.00142508199435133
"1234","b_indiv",0.000897282363006726
"1235","b_indiv",0.00100139143316647
"1236","b_indiv",0.00112039350684658
"1237","b_indiv",0.000789635693678979
"1238","b_indiv",0.000920227078816696
"1239","b_indiv",0.00101945611847229
"1240","b_indiv",0.000957660439170666
"1241","b_indiv",0.000907797538586266
"1242","b_indiv",0.000988683156973202
"1243","b_indiv",0.00103963666377427
"1244","b_indiv",0.00120060823386082
"1245","b_indiv",0.00102896580651944
"1246","b_indiv",0.00103904239761594
"1247","b_indiv",0.00110145309612734
"1248","b_indiv",0.00119349697087205
"1249","b_indiv",0.00115179927562055
"1250","b_indiv",0.00101790041920996
"1251","b_indiv",0.000750449862797965
"1252","b_indiv",0.000921314638025313
"1253","b_indiv",0.00125200693490263
"1254","b_indiv",0.00103219891810444
"1255","b_indiv",0.000899669460826035
"1256","b_indiv",0.00114868494742486
"1257","b_indiv",0.000888205363785878
"1258","b_indiv",0.000882306294628678
"1259","b_indiv",0.00116579636745094
"1260","b_indiv",0.000956371936272695
"1261","b_indiv",0.000900490201099268
"1262","b_indiv",0.000971301508788226
"1263","b_indiv",0.000790387519184752
"1264","b_indiv",0.000938628905671973
"1265","b_indiv",0.000852866568037979
"1266","b_indiv",0.000807804092938304
"1267","b_indiv",0.00104895023813402
"1268","b_indiv",0.000887385494079376
"1269","b_indiv",0.000951027352339148
"1270","b_indiv",0.000948595663218548
"1271","b_indiv",0.00124660940993907
"1272","b_indiv",0.000684238798420293
"1273","b_indiv",0.000750860239944119
"1274","b_indiv",0.00100143731077946
"1275","b_indiv",0.00114111811708696
"1276","b_indiv",0.00107424342052063
"1277","ln_bdev",-0.180679498103223
"1278","ln_bdev",-0.0712257514361919
"1279","ln_bdev",-0.0511572619757444
"1280","ln_bdev",-0.0392207901184728
"1281","ln_bdev",0.0140004155232777
"1282","ln_bdev",-0.0532261951974839
"1283","ln_bdev",0.00496063155859793
"1284","ln_bdev",0.377960429365832
"1285","ln_bdev",0.0556973544770638
"1286","ln_bdev",0.0919512282742815
"1287","ln_bdev",0.180497445096052
"1288","ln_bdev",0.171218544477763
"1289","ln_bdev",0.319107574038897
"1290","ln_bdev",0.0557475056029784
"1291","ln_bdev",0.0838053824702715
"1292","ln_bdev",0.10769232111111
"1293","ln_bdev",0.153731422724422
"1294","ln_bdev",0.252457741317835
"1295","ln_bdev",0.359358999136722
"1296","ln_bdev",-0.0199817872993663
"1297","ln_bdev",0.130048110859232
"1298","ln_bdev",-0.109450968118507
"1299","ln_bdev",-0.0892812332392022
"1300","ln_bdev",-0.133432617447467
"1301","ln_bdev",0.0603760624136412
"1302","ln_bdev",0.342428057890295
"1303","ln_bdev",0.382566448603802
"1304","ln_bdev",0.342041037397883
"1305","ln_bdev",0.0479208146444253
"1306","ln_bdev",0.215977211600104
"1307","ln_bdev",0.302979104663738
"1308","ln_bdev",0.0668841586533063
"1309","ln_bdev",0.207253439872672
"1310","ln_bdev",0.213114980843326
"1311","ln_bdev",-0.0198951252457324
"1312","ln_bdev",-0.0127116155811865
"1313","ln_bdev",0.154633960881571
"1314","ln_bdev",-0.0958798579702043
"1315","ln_bdev",0.0399097302851865
"1316","ln_bdev",0.229143969991446
"1317","ln_bdev",0.113230230372536
"1318","ln_bdev",0.0665087940139912
"1319","ln_bdev",0.0238704762664493
"1320","ln_bdev",-0.0790109736090062
"1321","ln_bdev",0.60074821351335
"1322","ln_bdev",0.468488966579877
"1323","ln_bdev",-0.082853386737625
"1324","ln_bdev",0.0889578694736277
"1325","ln_bdev",-0.00672800261869009
"1326","ln_bdev",0.0453946087787101
"1327","ln_bdev",0.1772450364017
"1328","ln_bdev",0.00756009104586846
"1329","ln_bdev",0.169680419722423
"1330","ln_bdev",0.039244333478082
"1331","ln_bdev",-0.0184791538287063
"1332","ln_bdev",0.112548290279497
"1333","ln_bdev",-0.173722440925543
"1334","ln_bdev",0.0202310657256645
"1335","ln_bdev",0.207284476489698
"1336","ln_bdev",0.138699675350351
"1337","ln_bdev",-0.162910917956715
"1338","ln_bdev",0.21973600243153
"1339","ln_bdev",0.106867022365879
"1340","ln_bdev",0.161302377130103
"1341","ln_bdev",-0.0684604144619495
"1342","ln_bdev",0.0540636933648191
"1343","ln_bdev",-0.102165281199245
"1344","ln_bdev",0.16774344190945
"1345","ln_bdev",-0.0717988519694647
"1346","ln_bdev",0.324039911245922
"1347","ln_bdev",0.111616884420058
"1348","ln_bdev",0.266299803088406
"1349","ln_bdev",0.260207881398145
"1350","ln_bdev",0.158357129038061
"1351","ln_bdev",0.170828805940752
"1352","ln_bdev",0.194045410274793
"1353","ln_bdev",0.0804293542307248
"1354","ln_bdev",-0.0739041607935602
"1355","ln_bdev",-0.0517659495307377
"1356","ln_bdev",0.285102125283699
"1357","ln_bdev",0.154571679166475
"1358","ln_bdev",-0.269709650975695
"1359","ln_bdev",-0.0441179729065399
"1360","ln_bdev",0.0105044555082112
"1361","ln_bdev",-0.0301944131746819
"1362","ln_bdev",-0.0524335347493006
"1363","ln_bdev",-0.246400946387618
"1364","ln_bdev",-0.153200940063432
"1365","ln_bdev",-0.13606677193223
"1366","ln_bdev",-0.0249790090140062
"1367","ln_bdev",0.027188089189606
"1368","ln_bdev",-0.0873481316748489
"1369","ln_bdev",-0.0439619730850315
"1370","ln_bdev",-0.191174110052804
"1371","ln_bdev",-0.0571063291894555
"1372","ln_bdev",0.110887455572536
"1373","ln_bdev",-0.148622928610025
"1374","ln_bdev",0.0928603692511253
"1375","ln_bdev",0.000350980623932445
"1376","ln_bdev",0.0791786451386374
"1377","ln_bdev",0.0244830313058197
"1378","ln_bdev",0.0574979803756077
"1379","ln_bdev",-0.0402911687766308
"1380","ln_bdev",-0.0472676787532683
"1381","ln_bdev",0.0851260045606369
"1382","ln_bdev",-0.00432669327961182
"1383","ln_bdev",-0.288979530712507
"1384","ln_bdev",-0.0785392422438806
"1385","ln_bdev",-0.00704312771808219
"1386","ln_bdev",-0.136493305056626
"1387","ln_bdev",-0.160896744153403
"1388","ln_bdev",-0.0072952739156508
"1389","ln_bdev",0.123644685855315
"1390","ln_bdev",-0.201458477062465
"1391","ln_bdev",-0.274756874311962
"1392","ln_bdev",-0.125096705090544
"1393","ln_bdev",0.256901989139603
"1394","ln_bdev",0.0172482783073211
"1395","ln_bdev",-0.0280186185545851
"1396","ln_bdev",0.116113326878378
"1397","ln_bdev",-0.145459201073582
"1398","ln_bdev",-0.0779790533845848
"1399","ln_bdev",0.0174621208170914
"1400","ln_bdev",-0.107924028685965
"1401","ln_bdev",-0.077866192776692
"1402","ln_bdev",-0.194889104239779
"1403","ln_bdev",-0.260656319240426
"1404","ln_bdev",-0.00980992477955833
"1405","ln_bdev",0.0343467588927035
"1406","ln_bdev",0.0404186919351273
"1407","ln_bdev",-0.185422234435644
"1408","ln_bdev",-0.0701510308700925
"1409","ln_bdev",0.201894414683874
"1410","ln_bdev",0.0391722429418341
"1411","ln_bdev",-0.0571477621451513
"1412","ln_bdev",-0.201906449617319
"1413","ln_bdev",0.0875449628235772
"1414","ln_bdev",-0.0112486944248101
"1415","ln_bdev",-0.086418999904861
"1416","ln_bdev",0.125953912038624
"1417","ln_bdev",0.0285613785235756
"1418","ln_bdev",0.0878739908238588
"1419","ln_bdev",-0.0566841113998059
"1420","ln_bdev",-0.136004844091899
"1421","ln_bdev",0.0120514681411357
"1422","ln_bdev",-0.0426687636817991
"1423","ln_bdev",0.117173480105198
"1424","ln_bdev",0.154355668490682
"1425","ln_bdev",-0.135919561661311
"1426","ln_bdev",-0.327126659056316
"1427","ln_bdev",0.0524479370277892
"1428","ln_bdev",-0.171993327380192
"1429","ln_bdev",0.0352186457558126
"1430","ln_bdev",0.0947728480428439
"1431","ln_bdev",0.103551649405644
"1432","ln_bdev",-0.0608085142736214
"1433","ln_bdev",-0.174319809996352
"1434","ln_bdev",-0.144008830692593
"1435","ln_bdev",0.127328591694978
"1436","ln_bdev",-0.110401999283289
"1437","ln_bdev",0.0286837723573024
"1438","ln_bdev",0.229173570182099
"1439","ln_bdev",0.0982266500536398
"1440","ln_bdev",0.156911765642918
"1441","ln_bdev",0.0204001903126003
"1442","ln_bdev",0.0972780721040657
"1443","ln_bdev",0.270555856966952
"1444","ln_bdev",-0.259517391698554
"1445","ln_bdev",0.0578952720653
"1446","ln_bdev",-0.00635757650877151
"1447","ln_bdev",0.000387052384950739
"1448","ln_bdev",0.0604279976193544
"1449","ln_bdev",-0.238840987136571
"1450","ln_bdev",-0.142532414371444
"1451","ln_bdev",-0.155278522363816
"1452","ln_bdev",0.149684990152077
"1453","ln_bdev",-0.132864530437452
"1454","ln_bdev",0.171528945780679
"1455","ln_bdev",0.270618658017733
"1456","ln_bdev",0.0314020940872578
"1457","ln_bdev",0.168055063807879
"1458","ln_bdev",0.0711990743828389
"1459","ln_bdev",0.190617010844666
"1460","ln_bdev",0.0670134174435872
"1461","ln_bdev",0.0250469441566023
"1462","ln_bdev",-0.0169337662694114
"1463","ln_bdev",-0.123728170111034
"1464","ln_bdev",-0.0127031161935361
"1465","ln_bdev",-0.0469536984700286
"1466","ln_bdev",-0.0925954744087121
"1467","ln_bdev",0.138591082579418
"1468","ln_bdev",0.0611343095800141
"1469","ln_bdev",-0.0380862155273357
"1470","ln_bdev",-0.198116857316588
"1471","ln_bdev",-0.245324689808262
"1472","ln_bdev",-0.146094514746989
"1473","ln_bdev",-0.0288408224392533
"1474","ln_bdev",-0.00255724057004426
"1475","ln_bdev",-0.107374048225504
"1476","ln_bdev",-0.17754059236991
"1477","ln_bdev",0.0156741239279829
"1478","ln_bdev",0.206516018649042
"1479","ln_bdev",0.0220138481353961
"1480","ln_bdev",-0.0906513011638907
"1481","ln_bdev",0.392387532103952
"1482","ln_bdev",0.212043710995873
"1483","ln_bdev",0.133745950444294
"1484","ln_bdev",-0.174175277535478
"1485","ln_bdev",-0.248349593115217
"1486","ln_bdev",0.128974125400102
"1487","ln_bdev",-0.0482890152537578
"1488","ln_bdev",0.216555487726803
"1489","ln_bdev",-0.111179488924994
"1490","ln_bdev",-0.0770178166770792
"1491","ln_bdev",-0.043044689010543
"1492","ln_bdev",-0.0892419230995821
"1493","ln_bdev",0.097084391976049
"1494","ln_bdev",0.0772495022084898
"1495","ln_bdev",-0.215890081408822
"1496","ln_bdev",-0.0800627359665807
"1497","ln_bdev",0.00828557018784908
"1498","ln_bdev",-0.261025436321889
"1499","ln_bdev",-0.0380740858172624
"1500","ln_bdev",0.0284361940205189
"1501","ln_bdev",-0.400847269937664
"1502","ln_bdev",0.0486879817716741
"1503","ln_bdev",-0.0222383558908798
"1504","ln_bdev",0.256634457859383
"1505","ln_bdev",-0.44053697364649
"1506","ln_bdev",-0.00643768788393706
"1507","ln_bdev",-0.00319808943851682
"1508","ln_bdev",-0.206380696224124
"1509","ln_bdev",0.0276971547733449
"1510","ln_bdev",0.217043459541309
"1511","ln_bdev",0.0276492363406108
"1512","ln_bdev",0.15703515488798
"1513","ln_bdev",-0.102489957093695
"1514","ln_bdev",0.0310198656500062
"1515","ln_bdev",0.354483216106845
"1516","ln_bdev",-0.101152905195119
"1517","ln_bdev",0.0236528266105251
"1518","ln_bdev",0.0435933523579552
"1519","ln_bdev",0.100291875710651
"1520","ln_bdev",0.364951114973026
"1521","ln_bdev",0.395954103125428
"1522","ln_bdev",0.187411636849789
"1523","ln_bdev",0.15796456567957
"1524","ln_bdev",0.0792935525944281
"1525","ln_bdev",-0.0666037285094889
"1526","ln_bdev",-0.0301157953765244
"1527","ln_bdev",-0.0651689540214965
"1528","ln_bdev",-0.0121139305875881
"1529","ln_bdev",0.0429263156603206
"1530","ln_bdev",-0.084535543168107
"1531","ln_bdev",0.0261383558508921
"1532","ln_bdev",0.0557939212561942
"1533","ln_bdev",-0.32200705004937
"1534","ln_bdev",-0.0473629208275292
"1535","ln_bdev",-0.141198361897714
"1536","ln_bdev",-0.11264144098105
"1537","ln_bdev",0.0321987073840818
"1538","ln_bdev",-0.0481808542596388
"1539","ln_bdev",0.0944496776460745
"1540","ln_bdev",-0.158817942168711
"1541","ln_bdev",0.0601421474429843
"1542","ln_bdev",0.415463237477889
"1543","ln_bdev",-0.143529633127801
"1544","ln_bdev",-0.116857644046306
"1545","ln_bdev",-0.0903974293379117
"1546","ln_bdev",0.00193363458900614
"1547","ln_bdev",0.368142734617859
"1548","ln_bdev",0.293235719616181
"1549","ln_bdev",-0.169378312842119
"1550","ln_bdev",-0.0596031663243616
"1551","ln_bdev",0.0526863366536462
"1552","ln_bdev",-0.202727850326446
"1553","ln_bdev",-0.0496790777970113
"1554","ln_bdev",0.0527250046988289
