"","names.Report.value.","Report.value"
"1548","ln_bdev",0.00169085931772837
"1549","ln_bdev",0.000618985340160058
"1550","ln_bdev",-0.00146084222241515
"1551","ln_bdev",-0.00029272098036051
"1552","ln_bdev",0.00228285882938574
"1553","ln_bdev",-0.0849361433859519
"1554","ln_bdev",-0.245766333369447
"1555","ln_bdev",-0.00135332348134489
"1556","ln_bdev",-0.197682112608576
"1557","ln_bdev",-0.000336044429663061
"1558","ln_bdev",-0.211485281949534
"1559","ln_bdev",-0.220704664405483
"1560","ln_bdev",-0.311887435137712
"1561","ln_bdev",-0.000491980699541597
"1562","ln_bdev",-0.000980267690128246
"1563","ln_bdev",-0.000659903224391643
"1564","ln_bdev",-0.00035319016487387
"1565","ln_bdev",-0.240514453136905
"1566","ln_bdev",0.018570785988091
"1567","ln_bdev",-0.00389506260970594
"1568","ln_bdev",0.00030198770133311
"1569","ln_bdev",0.0182827591064713
"1570","ln_bdev",-0.110641485873403
"1571","ln_bdev",-0.000746684848719064
"1572","ln_bdev",-0.06627201247748
"1573","ln_bdev",0.107597386011472
"1574","ln_bdev",-0.338910687686182
"1575","ln_bdev",-0.218084088848407
"1576","ln_bdev",-0.00109480354915439
"1577","ln_bdev",-0.00147632668989635
"1578","ln_bdev",0.0691515696798541
"1579","ln_bdev",2.58266293610115e-05
"1580","ln_bdev",-0.00172922098344462
"1581","ln_bdev",-0.0357740163121448
"1582","ln_bdev",-0.268090506546104
"1583","ln_bdev",-0.000163644007960271
"1584","ln_bdev",0.0240297536347841
"1585","ln_bdev",0.206474221993576
"1586","ln_bdev",0.158403335959349
"1587","ln_bdev",0.425670050594187
"1588","ln_bdev",0.0950425713935432
"1589","ln_bdev",-0.000855489730984648
"1590","ln_bdev",-0.398588096048501
"1591","ln_bdev",-0.312346139789078
"1592","sd_z1",12.3783694993009
"1593","sd_z1",11.7688111331856
"1594","sd_z1",12.4925777467585
"1595","sd_z1",10.3542845223294
"1596","sd_z1",10.7007069116611
"1597","sd_z1",10.495392233532
"1598","sd_z1",11.7775250579155
"1599","sd_z1",12.6966083711622
"1600","sd_z1",11.5686406697224
"1601","sd_z1",10.127645664316
"1602","sd_z1",12.9287521159894
"1603","sd_z1",11.4969294765682
"1604","sd_z1",12.089526106973
"1605","sd_z1",12.8801704572691
"1606","sd_z1",12.7751686077925
"1607","sd_z1",12.1625568443378
"1608","sd_z1",12.8795732747789
"1609","sd_z1",12.6850692947536
"1610","sd_z1",12.6858816310461
"1611","sd_z1",12.5171169316509
"1612","sd_z1",12.7178315007396
"1613","sd_z1",12.6553154286487
"1614","sd_z1",12.4925048992122
"1615","sd_z1",12.7779618208509
"1616","sd_z1",13.1317432286974
"1617","sd_z1",11.89788800012
"1618","sd_z1",11.7809581760523
"1619","sd_z1",10.5464223809941
"1620","sd_z1",10.1733593551757
"1621","sd_z1",11.9833600159888
"1622","sd_z1",11.287072628823
"1623","sd_z1",11.9787561625266
"1624","sd_z1",12.2638494271997
"1625","sd_z1",10.6415062647685
"1626","sd_z1",11.964394461397
"1627","sd_z1",10.8693429696552
"1628","sd_z1",12.0885055871084
"1629","sd_z1",12.2723081437604
"1630","sd_z1",11.2729183440882
"1631","sd_z1",11.9738328836477
"1632","sd_z1",11.7785897847496
"1633","sd_z1",11.5493057611114
"1634","sd_z1",11.7697393319129
"1635","sd_z1",10.7325593298621
"1636","sd_z1",8.4896659661584
"1637","sd_z1",11.9586579315339
"1638","sd_z1",11.5348579284452
"1639","sd_z1",12.2714749082391
"1640","sd_z1",12.1331121510212
"1641","sd_z1",12.493875586565
"1642","sd_z1",12.7227735618405
"1643","sd_z1",12.5842271450247
"1644","sd_z1",12.9954561737187
"1645","sd_z1",13.0275192600337
"1646","sd_z1",12.7227076546045
"1647","sd_z1",11.5258679079784
"1648","sd_z1",12.0900027694863
"1649","sd_z1",12.1302886489007
"1650","sd_z1",11.2153342244969
"1651","sd_z1",12.3964277646185
"1652","sd_z1",10.098177908117
"1653","sd_z1",10.2135885034265
"1654","sd_z1",10.0355193947902
"1655","sd_z1",10.2886419027116
"1656","sd_z1",11.8185581577385
"1657","sd_z1",11.1663183082694
"1658","sd_z1",11.9640886519589
"1659","sd_z1",11.0903114425824
"1660","sd_z1",10.8191915804027
"1661","sd_z1",8.82359363094022
"1662","sd_z1",10.8354755784374
"1663","sd_z1",12.4993953864433
"1664","sd_z1",12.1321457390093
"1665","sd_z1",11.2675398375001
"1666","sd_z1",12.2747655797537
"1667","sd_z1",10.1708585292579
"1668","sd_z1",10.7299069874144
"1669","sd_z1",10.449642270568
"1670","sd_z1",11.7693836756059
"1671","sd_z1",8.84422713312991
"1672","sd_z1",11.9258215933075
"1673","sd_z1",11.7414113807144
"1674","sd_z1",9.13049242845051
"1675","sd_z1",12.4951531770258
"1676","sd_z1",9.64124246789917
"1677","sd_z1",11.597553848682
"1678","sd_z1",12.1281431741405
"1679","sd_z1",12.581204538389
"1680","sd_z1",12.6563693170399
"1681","sd_z1",12.3925820443855
"1682","sd_z1",12.8043579588086
"1683","sd_z1",11.2611555545694
"1684","sd_z1",11.507309837546
"1685","sd_z1",9.68464633221468
"1686","sd_z1",10.6897912541487
"1687","sd_z1",10.6336512626633
"1688","sd_z1",12.2666885491843
"1689","sd_z1",11.2725689153705
"1690","sd_z1",11.3510453132485
"1691","sd_z1",9.74358805748272
"1692","sd_z1",10.2275537430136
"1693","sd_z1",9.95177866714142
"1694","sd_z1",10.0143239570622
"1695","sd_z1",10.3616682828078
"1696","sd_z1",10.5154070981769
"1697","sd_z1",11.7696754815609
"1698","sd_z1",11.787123924486
"1699","sd_z1",12.1292603070877
"1700","sd_z1",12.3927168132006
"1701","sd_z1",12.5975855307396
"1702","sd_z1",12.4923727017784
"1703","sd_z1",12.4949640568492
"1704","sd_z1",12.9554240674298
"1705","sd_z1",12.7202162397468
"1706","sd_z1",12.4925134776834
"1707","sd_z1",11.3595564351217
"1708","sd_z1",8.84627116040557
"1709","sd_z1",9.54334621362241
"1710","sd_z1",8.74980990099806
"1711","sd_z1",10.9559617956561
"1712","sd_z1",11.1208992838831
"1713","sd_z1",10.5314134820982
"1714","sd_z1",10.5686125698208
"1715","sd_z1",9.44945962139338
"1716","sd_z1",10.6768945607385
"1717","sd_z1",11.5371423487445
"1718","sd_z1",11.3005381711081
"1719","sd_z1",10.3953128331903
"1720","sd_z1",12.058324625323
"1721","sd_z1",11.2403416297962
"1722","sd_z1",10.3436868206633
"1723","sd_z1",11.436426842697
"1724","sd_z1",11.9062210209067
"1725","sd_z1",11.5301159924774
"1726","sd_z1",11.4753466659954
"1727","sd_z1",12.4841482257441
"1728","sd_z1",12.7164465337378
"1729","sd_z1",9.6812899097024
"1730","sd_z1",10.0168532294161
"1731","sd_z1",9.94569261557058
"1732","sd_z1",11.3333177411903
"1733","sd_z1",12.2821463956661
"1734","sd_z1",12.3970345107444
"1735","sd_z1",12.4829051581611
"1736","sd_z1",12.6577236052187
"1737","sd_z1",10.4860859906983
"1738","sd_z1",12.6255363207988
"1739","sd_z1",10.4569899752454
"1740","sd_z1",12.4945020931222
"1741","sd_z1",12.387680923107
"1742","sd_z1",9.43205936875417
"1743","sd_z1",11.7521435578637
"1744","sd_z1",12.4868033977799
"1745","sd_z1",12.1423763133569
"1746","sd_z1",11.3059048250152
"1747","sd_z1",11.9428786052475
"1748","sd_z1",11.7808547262096
"1749","sd_z1",12.3937536615366
"1750","sd_z1",12.7793263610393
"1751","sd_z1",12.6591774951014
"1752","sd_z1",10.936243834168
"1753","sd_z1",11.3017236588294
"1754","sd_z1",10.4376235466136
"1755","sd_z1",12.6569912657695
"1756","sd_z1",11.3006325772059
"1757","sd_z1",10.317821615075
"1758","sd_z1",11.5474051779815
"1759","sd_z1",11.3804347004039
"1760","sd_z1",10.2433447400684
"1761","sd_z1",11.9537394345117
"1762","sd_z1",11.2718898492426
"1763","sd_z1",10.5193990410156
"1764","sd_z1",11.660698758125
"1765","sd_z1",9.50495132740262
"1766","sd_z1",9.47000860951292
"1767","sd_z1",10.7047258217929
"1768","sd_z1",11.2779471148883
"1769","sd_z1",9.50191328725074
"1770","sd_z1",11.9505887129553
"1771","sd_z1",10.1832399276332
"1772","sd_z1",12.539747514113
"1773","sd_z1",9.99653037270714
"1774","sd_z1",8.98366129746961
"1775","sd_z1",8.49195955925394
"1776","sd_z1",9.79423050995618
"1777","sd_z1",9.17406400850039
"1778","sd_z1",10.6286133455083
"1779","sd_z1",11.4936984017491
"1780","sd_z1",10.5109214375871
"1781","sd_z1",10.2076324671652
"1782","sd_z1",7.18086462262519
"1783","sd_z1",10.7541713834079
"1784","sd_z1",10.3898637256243
"1785","sd_z1",11.7436213322712
"1786","sd_z1",11.3690343492451
"1787","sd_z1",11.5115358245796
"1788","sd_z1",10.7661206014433
"1789","sd_z1",11.534770328407
"1790","sd_z1",10.5675156843535
"1791","sd_z1",9.8362120875007
"1792","sd_z1",9.05962282135453
"1793","sd_z1",11.7836197620661
"1794","sd_z1",11.2667087368985
"1795","sd_z1",11.4357144698173
"1796","sd_z1",8.94570064455781
"1797","sd_z1",11.1847026780138
"1798","sd_z1",10.8087683184401
"1799","sd_z1",11.3451940934118
"1800","sd_z1",10.4855908600748
"1801","sd_z1",11.5308335967327
"1802","sd_z1",10.5357153620473
"1803","sd_z1",9.3220664500471
"1804","sd_z1",9.62660710704352
"1805","sd_z1",11.623002244129
"1806","sd_z1",11.3176733375589
"1807","sd_z1",11.5892852542171
"1808","sd_z1",12.2892948887457
"1809","sd_z1",10.3750587416692
"1810","sd_z1",11.3137141776879
"1811","sd_z1",10.0027032617143
"1812","sd_z1",10.9684515326552
"1813","sd_z1",11.6679167587063
"1814","sd_z1",10.1826885931634
"1815","sd_z1",11.2774208093338
"1816","sd_z1",11.7701530679517
"1817","sd_z1",11.2835120769068
"1818","sd_z1",10.5266855636708
"1819","sd_z1",9.51050611023737
"1820","sd_z1",10.9262122355078
"1821","sd_z1",11.2814014638341
"1822","sd_z1",11.9375512856144
"1823","sd_z1",10.8435453144761
"1824","sd_z1",10.913859921676
"1825","sd_z1",8.55990943525625
"1826","sd_z1",11.9511356863272
"1827","sd_z1",9.10068368510641
"1828","sd_z1",10.5732025232968
"1829","sd_z1",10.7804634689412
"1830","sd_z1",9.67792942304312
"1831","sd_z1",9.61471102062629
"1832","sd_z1",9.40440004211273
"1833","sd_z1",10.3465328863725
"1834","sd_z1",10.0829579752526
"1835","sd_z1",8.423463872266
"1836","sd_z1",12.2849073134678
"1837","sd_z1",11.5262980345884
"1838","sd_z1",11.2926628416226
"1839","sd_z1",10.7752819336927
"1840","sd_z1",11.2931253571511
"1841","sd_z1",10.7422644873978
"1842","sd_z1",8.05229048673104
"1843","sd_z1",11.6572950093249
"1844","sd_z1",8.98880449532858
"1845","sd_z1",11.5334634387648
"1846","sd_z1",10.5624557196894
"1847","sd_z1",9.50525978125088
"1848","sd_z1",8.78594029018055
"1849","sd_z1",9.49579128620049
"1850","sd_z1",10.6471571073539
"1851","sd_z1",12.7779892992976
"1852","sd_z1",10.9482853557568
"1853","sd_z1",11.2716352767283
"1854","sd_z1",11.2783041735563
"1855","sd_z1",6.70983089558048
"1856","sd_z1",10.5610107313757
"1857","sd_z1",12.2830130577745
"1858","sd_z1",10.5611382997377
"1859","sd_z1",12.399936487672
"1860","sd_z1",11.2887503744894
"1861","sd_z1",12.2712084937273
"1862","sd_z1",12.0920431578394
"1863","sd_z1",11.7855016388796
"1864","sd_z1",8.71806859847687
"1865","sd_z1",10.9055898733794
"1866","sd_z1",11.2386677292303
"1867","sd_z1",10.0400344335076
"1868","sd_z1",9.4176783696457
"1869","sd_z1",8.45547089827189
"1870","sd_z1",11.2653200868844
"1871","sd_z1",11.8596879029066
"1872","sd_z1",9.51966454227622
"1873","sd_z1",10.539341716453
"1874","sd_z1",9.03158453721476
"1875","sd_z1",9.98008426906074
"1876","sd_z1",10.9759839978441
"1877","sd_z1",11.3277825176641
"1878","sd_z1",10.1015424083265
"1879","sd_z1",11.9885987591634
"1880","sd_z1",9.80860087946362
"1881","sd_z1",9.28165852884877
"1882","sd_z1",12.5803100732327
"1883","sd_z1",11.7711170488066
"1884","sd_z1",11.0905469870801
"1885","sd_z1",9.72067240313956
"1886","sd_z1",10.101323076776
"1887","sd_z1",8.97557868672678
"1888","sd_z1",9.91123461365828
"1889","sd_z1",8.68192123756073
"1890","sd_z1",10.5110637662009
"1891","sd_z1",6.72833591843076
"1892","sd_z1",10.0994786922548
"1893","sd_z1",8.00729952333417
"1894","sd_z1",8.73216778860394
"1895","sd_z1",10.0387912387264
"1896","sd_z1",8.98627850467304
"1897","sd_z1",10.0677708905744
"1898","sd_z1",9.48326277180881
"1899","sd_z1",10.8311240016488
"1900","sd_z1",10.1596962146196
"1901","sd_z1",11.390104972164
"1902","sd_z1",9.63440086097265
"1903","sd_z1",8.74389305555883
"1904","sd_z1",10.5270961510746
"1905","sd_z1",8.02100976676423
"1906","sd_z1",6.19008254449636
"1907","sd_z2",5.07996694646525
"1908","sd_z2",7.84208916607468
"1909","sd_z2",7.86156373798563
"1910","sd_z2",6.59510661342877
"1911","sd_z2",7.16953072908179
"1912","sd_z2",9.56863747262081
"1913","sd_z2",7.82291124436094
"1914","sd_z2",5.4120380860902
"1915","sd_z2",6.4517015139187
"1916","sd_z2",3.47180273704567
"1917","sd_z2",0.00701685100810806
"1918","sd_z2",5.34888517856586
"1919","sd_z2",4.76409560046168
"1920","sd_z2",3.76015556263856
"1921","sd_z2",0.700840104725353
"1922","sd_z2",4.31054080185621
"1923","sd_z2",3.82282775473879
"1924","sd_z2",3.82370025214348
"1925","sd_z2",3.82657528303536
"1926","sd_z2",0.00575350676218247
"1927","sd_z2",1.21242795455909
"1928","sd_z2",0.00699913085501143
"1929","sd_z2",4.82664901488168
"1930","sd_z2",4.73425336153059
"1931","sd_z2",0.0064384891352945
"1932","sd_z2",5.17727655897595
"1933","sd_z2",4.74303615398316
"1934","sd_z2",7.84585671271671
"1935","sd_z2",0.00540460343279992
"1936","sd_z2",4.60394001091968
"1937","sd_z2",6.68968926237549
"1938","sd_z2",4.64886412736763
"1939","sd_z2",4.60335836308122
"1940","sd_z2",6.03887086638428
"1941","sd_z2",4.82825232270666
"1942","sd_z2",5.24611952043743
"1943","sd_z2",7.1227791904155
"1944","sd_z2",4.82698492353135
"1945","sd_z2",6.59322695742221
"1946","sd_z2",4.74266229154696
"1947","sd_z2",6.56611539888492
"1948","sd_z2",6.56500990359437
"1949","sd_z2",6.62067266741348
"1950","sd_z2",6.3796751109901
"1951","sd_z2",0.00500239289940187
"1952","sd_z2",0.991144293500013
"1953","sd_z2",4.87204246664255
"1954","sd_z2",4.82993357328979
"1955","sd_z2",4.78465960006674
"1956","sd_z2",4.87377624938225
"1957","sd_z2",4.83414745150492
"1958","sd_z2",4.7846877187897
"1959","sd_z2",4.8819003865184
"1960","sd_z2",4.8732927649772
"1961","sd_z2",4.78379764653129
"1962","sd_z2",6.7036211211569
"1963","sd_z2",3.95786470766158
"1964","sd_z2",4.82905746297049
"1965","sd_z2",3.88276814842575
"1966","sd_z2",4.78733013347064
"1967","sd_z2",4.79659524616289
"1968","sd_z2",3.54668448254561
"1969","sd_z2",7.33521262611297
"1970","sd_z2",3.62730062329791
"1971","sd_z2",3.93887453837091
"1972","sd_z2",3.84836075557658
"1973","sd_z2",4.82784071921396
"1974","sd_z2",3.83571130554403
"1975","sd_z2",4.20317447317985
"1976","sd_z2",9.44518934264202
"1977","sd_z2",3.82957133937663
"1978","sd_z2",4.79052578707179
"1979","sd_z2",4.83191638200067
"1980","sd_z2",4.78467435216915
"1981","sd_z2",4.83136249891018
"1982","sd_z2",0.00513220050039018
"1983","sd_z2",0.00537636689205655
"1984","sd_z2",3.9511973222022
"1985","sd_z2",4.8279426212656
"1986","sd_z2",5.90518863388966
"1987","sd_z2",4.40714706369081
"1988","sd_z2",4.05823855830393
"1989","sd_z2",6.86243585243201
"1990","sd_z2",4.82870547168999
"1991","sd_z2",5.45454882701963
"1992","sd_z2",4.0165053882214
"1993","sd_z2",4.82576582317336
"1994","sd_z2",4.78026455739927
"1995","sd_z2",4.8244177870815
"1996","sd_z2",4.82797724578529
"1997","sd_z2",4.30490262222531
"1998","sd_z2",4.87198776137643
"1999","sd_z2",4.06216244830386
"2000","sd_z2",5.8240562042801
"2001","sd_z2",3.95173520549376
"2002","sd_z2",7.35034110751299
"2003","sd_z2",6.64509920280589
"2004","sd_z2",7.82328344599378
"2005","sd_z2",0.00552878257709729
"2006","sd_z2",7.0966217022966
"2007","sd_z2",3.89172992295606
"2008","sd_z2",7.88105439592579
"2009","sd_z2",6.59928310430907
"2010","sd_z2",5.44667820411411
"2011","sd_z2",6.33967108929934
"2012","sd_z2",6.62057699770537
"2013","sd_z2",4.0197959878986
"2014","sd_z2",4.82747825920897
"2015","sd_z2",4.78402007950437
"2016","sd_z2",0.00539236399532427
"2017","sd_z2",4.8263219704857
"2018","sd_z2",4.8282343169362
"2019","sd_z2",4.83487136588543
"2020","sd_z2",4.82133395969267
"2021","sd_z2",4.82216347840814
"2022","sd_z2",3.94729068018555
"2023","sd_z2",5.81283415218918
"2024","sd_z2",3.92361831898236
"2025","sd_z2",5.44526240919775
"2026","sd_z2",6.5653252839582
"2027","sd_z2",4.02539374564618
"2028","sd_z2",5.59076386373513
"2029","sd_z2",7.81701775872484
"2030","sd_z2",8.80321218036146
"2031","sd_z2",7.09846151985873
"2032","sd_z2",4.12280338209081
"2033","sd_z2",4.50271910052445
"2034","sd_z2",6.46468536606767
"2035","sd_z2",4.01944042003897
"2036","sd_z2",6.80818723832612
"2037","sd_z2",5.65661214738473
"2038","sd_z2",7.03973145200088
"2039","sd_z2",7.15922036656031
"2040","sd_z2",8.80815755077594
"2041","sd_z2",4.11175172282467
"2042","sd_z2",5.03761113581228
"2043","sd_z2",5.04484227745117
"2044","sd_z2",4.00705524132012
"2045","sd_z2",6.96614563722406
"2046","sd_z2",3.83558742654605
"2047","sd_z2",0.551420801985012
"2048","sd_z2",6.51215094710613
"2049","sd_z2",8.73073062981577
"2050","sd_z2",5.08040898487356
"2051","sd_z2",7.84523620491585
"2052","sd_z2",6.83592612320299
"2053","sd_z2",4.77770458379507
"2054","sd_z2",8.39834483334521
"2055","sd_z2",7.84185241412396
"2056","sd_z2",4.86590527411691
"2057","sd_z2",6.75619286420391
"2058","sd_z2",4.99869676488491
"2059","sd_z2",6.75943381794533
"2060","sd_z2",10.0334778530087
"2061","sd_z2",3.94725497268019
"2062","sd_z2",6.781896931534
"2063","sd_z2",4.69281780368543
"2064","sd_z2",4.73700814486179
"2065","sd_z2",4.74385995219961
"2066","sd_z2",6.5607347089419
"2067","sd_z2",7.86487573338189
"2068","sd_z2",8.69199830281326
"2069","sd_z2",7.00726766909187
"2070","sd_z2",7.94899705946922
"2071","sd_z2",10.0109391023842
"2072","sd_z2",7.0334554538284
"2073","sd_z2",8.75056036348128
"2074","sd_z2",4.08691959238371
"2075","sd_z2",7.27976810011207
"2076","sd_z2",6.7021430931731
"2077","sd_z2",7.82238953030771
"2078","sd_z2",4.95786285732953
"2079","sd_z2",5.72699607114797
"2080","sd_z2",6.90609543354674
"2081","sd_z2",8.79286063965396
"2082","sd_z2",8.12878465299779
"2083","sd_z2",4.00856284785609
"2084","sd_z2",3.60167739501119
"2085","sd_z2",6.78902264688905
"2086","sd_z2",3.90326864267146
"2087","sd_z2",6.63574030271668
"2088","sd_z2",8.29320154120852
"2089","sd_z2",5.127172422106
"2090","sd_z2",3.91441550280138
"2091","sd_z2",6.44784215226294
"2092","sd_z2",4.01510416431556
"2093","sd_z2",6.88877508193777
"2094","sd_z2",5.68197932471519
"2095","sd_z2",7.94250919571287
"2096","sd_z2",4.21805418350196
"2097","sd_z2",7.22478992332469
"2098","sd_z2",3.96734855893593
"2099","sd_z2",4.11632005325156
"2100","sd_z2",6.78088007354055
"2101","sd_z2",5.74751448084668
"2102","sd_z2",5.73264541110322
"2103","sd_z2",5.41753335590303
"2104","sd_z2",8.77713918003307
"2105","sd_z2",9.45581658377816
"2106","sd_z2",9.24232266970668
"2107","sd_z2",7.23809083491094
"2108","sd_z2",6.53947375080977
"2109","sd_z2",8.76148186718071
"2110","sd_z2",5.45926428591212
"2111","sd_z2",4.63329388948332
"2112","sd_z2",9.58470509816347
"2113","sd_z2",8.50330857076593
"2114","sd_z2",6.49341615637543
"2115","sd_z2",7.03025626875678
"2116","sd_z2",6.67661370337027
"2117","sd_z2",6.64778064422096
"2118","sd_z2",7.29022396942854
"2119","sd_z2",5.73511755614155
"2120","sd_z2",6.56535879945731
"2121","sd_z2",6.40035728253146
"2122","sd_z2",6.50287730531343
"2123","sd_z2",10.516808805568
"2124","sd_z2",8.74801342921683
"2125","sd_z2",6.72004293655785
"2126","sd_z2",8.12740140136722
"2127","sd_z2",9.43153889362523
"2128","sd_z2",6.83287970873243
"2129","sd_z2",6.73236497417219
"2130","sd_z2",9.4562097472301
"2131","sd_z2",8.74027786697697
"2132","sd_z2",9.44427696807267
"2133","sd_z2",7.1998934908576
"2134","sd_z2",9.47350001879289
"2135","sd_z2",8.33351099440594
"2136","sd_z2",10.3457561686592
"2137","sd_z2",8.08127513012116
"2138","sd_z2",9.05965938419427
"2139","sd_z2",7.92232491101097
"2140","sd_z2",6.91198292052733
"2141","sd_z2",9.53226218185312
"2142","sd_z2",8.06320337933461
"2143","sd_z2",7.55920155947503
"2144","sd_z2",7.87282504214636
"2145","sd_z2",9.14406257021691
"2146","sd_z2",8.59862991080413
"2147","sd_z2",7.8215811318428
"2148","sd_z2",8.23855839305453
"2149","sd_z2",10.0629506142764
"2150","sd_z2",6.93484943100879
"2151","sd_z2",8.66334690811327
"2152","sd_z2",7.90501619174154
"2153","sd_z2",10.0354789657476
"2154","sd_z2",6.5428636867998
"2155","sd_z2",10.5002302078586
"2156","sd_z2",6.55809620595056
"2157","sd_z2",7.04008844049593
"2158","sd_z2",6.46978973209455
"2159","sd_z2",7.19489528861896
"2160","sd_z2",9.49255038198232
"2161","sd_z2",7.82526429699412
"2162","sd_z2",6.39963079385021
"2163","sd_z2",8.77045540263442
"2164","sd_z2",9.48345446907331
"2165","sd_z2",6.73420745870941
"2166","sd_z2",8.7394099064005
"2167","sd_z2",7.80243433585589
"2168","sd_z2",9.46851958168599
"2169","sd_z2",7.80307251771519
"2170","sd_z2",10.05918149288
"2171","sd_z2",9.47010924081077
"2172","sd_z2",7.79484406051442
"2173","sd_z2",7.82379105368585
"2174","sd_z2",7.75860038382133
"2175","sd_z2",7.76103987541578
"2176","sd_z2",8.77882525031986
"2177","sd_z2",10.0368870939541
"2178","sd_z2",9.46335353950009
"2179","sd_z2",7.92627238188842
"2180","sd_z2",9.54101249773939
"2181","sd_z2",9.55618268437723
"2182","sd_z2",8.56382264214029
"2183","sd_z2",7.53221517950282
"2184","sd_z2",7.12314075223854
"2185","sd_z2",8.75962735582767
"2186","sd_z2",7.93980138730085
"2187","sd_z2",8.7468194513237
"2188","sd_z2",7.2126984244351
"2189","sd_z2",8.48321775869671
"2190","sd_z2",8.7119525231345
"2191","sd_z2",10.4945307436276
"2192","sd_z2",11.196103613663
"2193","sd_z2",10.5192503708462
"2194","sd_z2",10.4864294274239
"2195","sd_z2",7.8353893003091
"2196","sd_z2",10.4126783489298
"2197","sd_z2",9.47337111917408
"2198","sd_z2",9.48449654587735
"2199","sd_z2",7.8545624090404
"2200","sd_z2",1.13734559578466
"2201","sd_z2",10.0311491015687
"2202","sd_z2",8.89118469949064
"2203","sd_z2",9.91123461365828
"2204","sd_z2",8.17577598926563
"2205","sd_z2",7.92113910767465
"2206","sd_z2",10.9133382007453
"2207","sd_z2",11.2420538593315
"2208","sd_z2",8.68540496550444
"2209","sd_z2",9.52062157545062
"2210","sd_z2",10.5661396981557
"2211","sd_z2",9.55247231752457
"2212","sd_z2",7.7848971801326
"2213","sd_z2",10.9428871791277
"2214","sd_z2",10.1128696304341
"2215","sd_z2",10.18559702868
"2216","sd_z2",10.4788886133282
"2217","sd_z2",9.69544137429696
"2218","sd_z2",10.3270391970617
"2219","sd_z2",10.5682158327881
"2220","sd_z2",8.95052112174422
"2221","sd_z2",9.17738260229537
"2222","ln_ydev",0
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
