"","names.Report.value.","Report.value"
"1672","sd_z1",9.56103328534102
"1673","sd_z1",11.5316657048841
"1674","sd_z1",11.7628860878572
"1675","sd_z1",8.60508997352409
"1676","sd_z1",11.5835209841989
"1677","sd_z1",9.57810027488842
"1678","sd_z1",11.7545480878178
"1679","sd_z1",10.97895039197
"1680","sd_z1",11.7512017050552
"1681","sd_z1",11.8977159716323
"1682","sd_z1",11.4018932036109
"1683","sd_z1",13.0116428737056
"1684","sd_z1",9.79222519654524
"1685","sd_z1",11.5316657048841
"1686","sd_z1",9.11692987762151
"1687","sd_z1",10.7051127562189
"1688","sd_z1",10.7112316093074
"1689","sd_z1",11.1971316129884
"1690","sd_z1",9.80630259326349
"1691","sd_z1",11.5362332663248
"1692","sd_z1",10.003577609926
"1693","sd_z1",10.3626875560527
"1694","sd_z1",10.0487036778932
"1695","sd_z1",9.98079506670866
"1696","sd_z1",10.3694944950993
"1697","sd_z1",10.7234332427688
"1698","sd_z1",10.4519775507103
"1699","sd_z1",11.7711949239032
"1700","sd_z1",10.97895039197
"1701","sd_z1",11.4055586122214
"1702","sd_z1",13.1184882425688
"1703","sd_z1",11.5835209841989
"1704","sd_z1",11.5835209841989
"1705","sd_z1",12.6343522915476
"1706","sd_z1",12.033681455918
"1707","sd_z1",11.5835209841989
"1708","sd_z1",11.2974236997611
"1709","sd_z1",9.6035548912867
"1710","sd_z1",9.56957655035559
"1711","sd_z1",8.58320361763592
"1712","sd_z1",9.42578174063172
"1713","sd_z1",11.0190753616705
"1714","sd_z1",10.3762874677806
"1715","sd_z1",10.7657635803756
"1716","sd_z1",9.18359826152663
"1717","sd_z1",10.0262133506709
"1718","sd_z1",11.5270899392751
"1719","sd_z1",10.3898316765757
"1720","sd_z1",10.4033205056954
"1721","sd_z1",12.1625147000201
"1722","sd_z1",11.0245877892319
"1723","sd_z1",10.011139099212
"1724","sd_z1",11.0245877892319
"1725","sd_z1",11.5407926422613
"1726","sd_z1",10.131872644306
"1727","sd_z1",11.5225059507739
"1728","sd_z1",11.5668248857833
"1729","sd_z1",12.0236715633412
"1730","sd_z1",9.56957655035559
"1731","sd_z1",9.56103328534102
"1732","sd_z1",10.3421825312087
"1733","sd_z1",11.5270899392751
"1734","sd_z1",11.2173630523753
"1735","sd_z1",11.4092169948615
"1736","sd_z1",11.5634667229043
"1737","sd_z1",11.8977159716323
"1738","sd_z1",8.89421238068812
"1739","sd_z1",12.4796937983348
"1740","sd_z1",10.7295160879879
"1741","sd_z1",11.5868413585009
"1742","sd_z1",11.3982207528919
"1743","sd_z1",7.81182591529317
"1744","sd_z1",10.4351569853512
"1745","sd_z1",11.5668248857833
"1746","sd_z1",10.9968742914631
"1747","sd_z1",11.5225059507739
"1748","sd_z1",10.7020459790769
"1749","sd_z1",10.4686908580444
"1750","sd_z1",11.4092169948615
"1751","sd_z1",12.1642601848402
"1752","sd_z1",11.9059146882069
"1753","sd_z1",9.40989078088907
"1754","sd_z1",9.83426283131903
"1755","sd_z1",9.97316801980523
"1756","sd_z1",11.8894721712626
"1757","sd_z1",9.84121266399857
"1758","sd_z1",10.7051127562189
"1759","sd_z1",10.1506650604384
"1760","sd_z1",11.2874105861364
"1761","sd_z1",10.3694944950993
"1762","sd_z1",10.7171893954088
"1763","sd_z1",9.80630259326349
"1764","sd_z1",8.9402805204533
"1765","sd_z1",11.5362332663248
"1766","sd_z1",9.07831755203083
"1767","sd_z1",7.83656414599196
"1768","sd_z1",10.7112316093074
"1769","sd_z1",11.2874105861364
"1770","sd_z1",10.003577609926
"1771","sd_z1",10.7020459790769
"1772","sd_z1",10.3558666097811
"1773","sd_z1",12.14856614039
"1774","sd_z1",10.3762874677806
"1775","sd_z1",9.52666343155132
"1776","sd_z1",8.55015348666467
"1777","sd_z1",9.96552445231039
"1778","sd_z1",9.0880062886259
"1779","sd_z1",10.3490316152421
"1780","sd_z1",11.5133132298995
"1781","sd_z1",8.92192593378538
"1782","sd_z1",9.96552445231039
"1783","sd_z1",7.22150315816037
"1784","sd_z1",10.9857798396262
"1785","sd_z1",10.3421825312087
"1786","sd_z1",10.423883239952
"1787","sd_z1",11.2672732822787
"1788","sd_z1",11.5040873912671
"1789","sd_z1",10.7295160879879
"1790","sd_z1",10.1381506668793
"1791","sd_z1",8.99477148254878
"1792","sd_z1",9.66227773273668
"1793","sd_z1",9.12652384745123
"1794","sd_z1",10.4686908580444
"1795","sd_z1",9.80630259326349
"1796","sd_z1",11.5407926422613
"1797","sd_z1",10.003577609926
"1798","sd_z1",9.0976711920318
"1799","sd_z1",11.0245877892319
"1800","sd_z1",11.5316657048841
"1801","sd_z1",9.98079506670866
"1802","sd_z1",10.1381506668793
"1803","sd_z1",8.95853912810912
"1804","sd_z1",10.0487036778932
"1805","sd_z1",9.12652384745123
"1806","sd_z1",11.7670441434484
"1807","sd_z1",11.5453438512985
"1808","sd_z1",11.7670441434484
"1809","sd_z1",11.221385630518
"1810","sd_z1",10.7597518842091
"1811","sd_z1",11.2773605061776
"1812","sd_z1",9.98079506670866
"1813","sd_z1",9.44947339218586
"1814","sd_z1",11.5407926422613
"1815","sd_z1",9.98079506670866
"1816","sd_z1",9.82031499799932
"1817","sd_z1",10.4575605262477
"1818","sd_z1",9.82031499799932
"1819","sd_z1",10.7234332427688
"1820","sd_z1",7.88557313756873
"1821","sd_z1",10.003577609926
"1822","sd_z1",9.11692987762151
"1823","sd_z1",12.1659871799704
"1824","sd_z1",9.97316801980523
"1825","sd_z1",9.37787469947268
"1826","sd_z1",9.06860488688821
"1827","sd_z1",10.7121520289673
"1828","sd_z1",9.0880062886259
"1829","sd_z1",10.3830665147738
"1830","sd_z1",11.0245877892319
"1831","sd_z1",8.55015348666467
"1832","sd_z1",9.61200113766609
"1833","sd_z1",9.6035548912867
"1834","sd_z1",10.7476931239436
"1835","sd_z1",8.4713418055091
"1836","sd_z1",9.58660452770115
"1837","sd_z1",11.002475108842
"1838","sd_z1",10.131872644306
"1839","sd_z1",9.82729695996214
"1840","sd_z1",10.7295160879879
"1841","sd_z1",9.83426283131903
"1842","sd_z1",10.7234332427688
"1843","sd_z1",7.28158344775523
"1844","sd_z1",11.7877256097122
"1845","sd_z1",9.10731235698814
"1846","sd_z1",10.1444147916891
"1847","sd_z1",8.97670252825968
"1848","sd_z1",9.58660452770115
"1849","sd_z1",7.18067561641329
"1850","sd_z1",7.87337878950494
"1851","sd_z1",10.3965829935034
"1852","sd_z1",12.1619989810451
"1853","sd_z1",9.42578174063172
"1854","sd_z1",9.81331689324673
"1855","sd_z1",9.81331689324673
"1856","sd_z1",5.30702259969493
"1857","sd_z1",8.98574876391446
"1858","sd_z1",11.2133325961024
"1859","sd_z1",8.97670252825968
"1860","sd_z1",11.4165127465401
"1861","sd_z1",9.82729695996214
"1862","sd_z1",11.1971316129884
"1863","sd_z1",10.7295160879879
"1864","sd_z1",10.4686908580444
"1865","sd_z1",7.12204264668267
"1866","sd_z1",9.36982148442364
"1867","sd_z1",9.76387372397742
"1868","sd_z1",9.55247041069413
"1869","sd_z1",9.14564150577441
"1870","sd_z1",8.59416141266924
"1871","sd_z1",9.80630259326349
"1872","sd_z1",12.1729146305948
"1873","sd_z1",7.88557313756873
"1874","sd_z1",10.7234332427688
"1875","sd_z1",9.13609435939498
"1876","sd_z1",10.410044253113
"1877","sd_z1",9.45733227327494
"1878","sd_z1",9.87572304709463
"1879","sd_z1",8.48175691168939
"1880","sd_z1",10.7620608649011
"1881","sd_z1",10.0186843289801
"1882","sd_z1",8.69148173136923
"1883","sd_z1",11.7512017050552
"1884","sd_z1",10.4575605262477
"1885","sd_z1",10.7051127562189
"1886","sd_z1",9.54388785687211
"1887","sd_z1",8.49214264896546
"1888","sd_z1",8.61598943276487
"1889","sd_z1",9.11692987762151
"1890","sd_z1",9.10731235698814
"1891","sd_z1",10.7112316093074
"1892","sd_z1",5.33016472042412
"1893","sd_z1",8.48175691168939
"1894","sd_z1",7.26664136508591
"1895","sd_z1",7.13678126710983
"1896","sd_z1",8.42938497462212
"1897","sd_z1",8.55015348666467
"1898","sd_z1",10.3694944950993
"1899","sd_z1",7.84887450580273
"1900","sd_z1",10.3830665147738
"1901","sd_z1",9.0976711920318
"1902","sd_z1",10.7051127562189
"1903","sd_z1",7.93114057296189
"1904","sd_z1",7.93114057296189
"1905","sd_z1",8.9402805204533
"1906","sd_z1",8.58320361763592
"1907","sd_z1",6.42688123598049
"1908","sd_z2",3.98419294026007
"1909","sd_z2",6.32483428491906
"1910","sd_z2",6.36063691646569
"1911","sd_z2",6.44501740850275
"1912","sd_z2",7.28158344775523
"1913","sd_z2",7.94597525177311
"1914","sd_z2",6.30681356413436
"1915","sd_z2",3.64056226629076
"1916","sd_z2",5.11673039684515
"1917","sd_z2",3.52611502139664
"1918","sd_z2",0.539588771004797
"1919","sd_z2",5.16560648864065
"1920","sd_z2",3.78707861378495
"1921","sd_z2",2.92141350222637
"1922","sd_z2",0.539588771004797
"1923","sd_z2",3.40043231300106
"1924","sd_z2",2.96852819969419
"1925","sd_z2",3.01483324694144
"1926","sd_z2",2.96852819969419
"1927","sd_z2",0.00539588627259264
"1928","sd_z2",0.933818202498325
"1929","sd_z2",0.00539561793589536
"1930","sd_z2",3.81293453316546
"1931","sd_z2",3.74183731361434
"1932","sd_z2",0.00539588627259264
"1933","sd_z2",3.71464531147262
"1934","sd_z2",3.70569029667049
"1935","sd_z2",6.34277516195531
"1936","sd_z2",0.00539588627259264
"1937","sd_z2",3.63213942258101
"1938","sd_z2",6.24117722537189
"1939","sd_z2",3.6691285394142
"1940","sd_z2",3.78707861378495
"1941","sd_z2",6.24117722537189
"1942","sd_z2",3.77758158694271
"1943","sd_z2",5.21448808021133
"1944","sd_z2",6.31642664898034
"1945","sd_z2",3.77758158694271
"1946","sd_z2",5.23675697148043
"1947","sd_z2",3.70569029667049
"1948","sd_z2",5.21304885394259
"1949","sd_z2",5.23675697148043
"1950","sd_z2",5.28374187556216
"1951","sd_z2",6.24117722537189
"1952","sd_z2",0.00539588627259264
"1953","sd_z2",0.762770106505462
"1954","sd_z2",3.81293453316546
"1955","sd_z2",3.77758158694271
"1956","sd_z2",3.74183731361434
"1957","sd_z2",3.81293453316546
"1958","sd_z2",3.81293453316546
"1959","sd_z2",3.77758158694271
"1960","sd_z2",3.81293453316546
"1961","sd_z2",3.81293453316546
"1962","sd_z2",3.77758158694271
"1963","sd_z2",5.33016472042412
"1964","sd_z2",3.85795564700093
"1965","sd_z2",3.77758158694271
"1966","sd_z2",3.75106212091884
"1967","sd_z2",3.74183731361434
"1968","sd_z2",3.74183731361434
"1969","sd_z2",3.71464531147262
"1970","sd_z2",6.4086682571665
"1971","sd_z2",3.75106212091884
"1972","sd_z2",3.78707861378495
"1973","sd_z2",3.75106212091884
"1974","sd_z2",3.77758158694271
"1975","sd_z2",3.78707861378495
"1976","sd_z2",3.78707861378495
"1977","sd_z2",7.83656414599196
"1978","sd_z2",3.78707861378495
"1979","sd_z2",3.74183731361434
"1980","sd_z2",3.77758158694271
"1981","sd_z2",3.77758158694271
"1982","sd_z2",3.77758158694271
"1983","sd_z2",0.00539588627259264
"1984","sd_z2",0.00539588627259264
"1985","sd_z2",3.78707861378495
"1986","sd_z2",3.77758158694271
"1987","sd_z2",6.44501740850275
"1988","sd_z2",3.85795564700093
"1989","sd_z2",3.82270617452378
"1990","sd_z2",6.33503426610176
"1991","sd_z2",3.77758158694271
"1992","sd_z2",5.31050190757481
"1993","sd_z2",3.89283736992299
"1994","sd_z2",3.77758158694271
"1995","sd_z2",3.77758158694271
"1996","sd_z2",3.77758158694271
"1997","sd_z2",3.77758158694271
"1998","sd_z2",3.85795564700093
"1999","sd_z2",3.81293453316546
"2000","sd_z2",3.85795564700093
"2001","sd_z2",5.31050190757481
"2002","sd_z2",3.82270617452378
"2003","sd_z2",7.25164752402688
"2004","sd_z2",5.28374187556216
"2005","sd_z2",6.32483428491906
"2006","sd_z2",0.00539588627259264
"2007","sd_z2",7.23660157345592
"2008","sd_z2",3.89283736992299
"2009","sd_z2",7.89249450642153
"2010","sd_z2",6.44501740850275
"2011","sd_z2",5.33415268289858
"2012","sd_z2",6.35356150404519
"2013","sd_z2",5.28374187556216
"2014","sd_z2",3.78707861378495
"2015","sd_z2",3.77758158694271
"2016","sd_z2",3.77758158694271
"2017","sd_z2",0.00539588627259264
"2018","sd_z2",3.81293453316546
"2019","sd_z2",3.77758158694271
"2020","sd_z2",3.77758158694271
"2021","sd_z2",3.81293453316546
"2022","sd_z2",3.77758158694271
"2023","sd_z2",3.75106212091884
"2024","sd_z2",6.35356150404519
"2025","sd_z2",3.85795564700093
"2026","sd_z2",5.28671201654368
"2027","sd_z2",5.21304885394259
"2028","sd_z2",3.78707861378495
"2029","sd_z2",5.31050190757481
"2030","sd_z2",7.86653426856481
"2031","sd_z2",8.50566914591718
"2032","sd_z2",6.33503426610176
"2033","sd_z2",3.89283736992299
"2034","sd_z2",3.75106212091884
"2035","sd_z2",6.31642664898034
"2036","sd_z2",3.78707861378495
"2037","sd_z2",6.37200910000031
"2038","sd_z2",5.26278107640838
"2039","sd_z2",6.37200910000031
"2040","sd_z2",6.37200910000031
"2041","sd_z2",7.20967421938651
"2042","sd_z2",3.92736120933122
"2043","sd_z2",3.95064315098026
"2044","sd_z2",3.95064315098026
"2045","sd_z2",3.85795564700093
"2046","sd_z2",6.44501740850275
"2047","sd_z2",3.96153658845274
"2048","sd_z2",0.762846053173415
"2049","sd_z2",5.18919425466322
"2050","sd_z2",7.13678126710983
"2051","sd_z2",3.98419294026007
"2052","sd_z2",6.34277516195531
"2053","sd_z2",5.44385978645131
"2054","sd_z2",3.99537251516719
"2055","sd_z2",8.55015348666467
"2056","sd_z2",6.32483428491906
"2057","sd_z2",3.81293453316546
"2058","sd_z2",5.3760405343215
"2059","sd_z2",3.91675166240705
"2060","sd_z2",5.3760405343215
"2061","sd_z2",8.41882097704748
"2062","sd_z2",3.92736120933122
"2063","sd_z2",5.39877781418201
"2064","sd_z2",3.70569029667049
"2065","sd_z2",3.74183731361434
"2066","sd_z2",3.74183731361434
"2067","sd_z2",5.21304885394259
"2068","sd_z2",6.34277516195531
"2069","sd_z2",7.10724982348222
"2070","sd_z2",6.44501740850275
"2071","sd_z2",6.39612588747337
"2072","sd_z2",8.39760225570231
"2073","sd_z2",7.26664136508591
"2074","sd_z2",7.16609738581296
"2075","sd_z2",3.82270617452378
"2076","sd_z2",7.26664136508591
"2077","sd_z2",5.33016472042412
"2078","sd_z2",6.32483428491906
"2079","sd_z2",3.8825094385472
"2080","sd_z2",5.33415268289858
"2081","sd_z2",6.46307745661938
"2082","sd_z2",7.20967421938651
"2083","sd_z2",7.98212833434582
"2084","sd_z2",3.82270617452378
"2085","sd_z2",3.82270617452378
"2086","sd_z2",5.39877781418201
"2087","sd_z2",3.89283736992299
"2088","sd_z2",5.40428898027802
"2089","sd_z2",8.58320361763592
"2090","sd_z2",5.45038441392979
"2091","sd_z2",3.89283736992299
"2092","sd_z2",6.48106205186824
"2093","sd_z2",3.89283736992299
"2094","sd_z2",6.46307745661938
"2095","sd_z2",5.42740174570706
"2096","sd_z2",6.41375449181145
"2097","sd_z2",3.96153658845274
"2098","sd_z2",7.26664136508591
"2099","sd_z2",3.96153658845274
"2100","sd_z2",3.99537251516719
"2101","sd_z2",5.39877781418201
"2102","sd_z2",5.40428898027802
"2103","sd_z2",5.47323866846298
"2104","sd_z2",5.23870710708892
"2105","sd_z2",7.19520110903126
"2106","sd_z2",7.83656414599196
"2107","sd_z2",9.02951301168684
"2108","sd_z2",7.23660157345592
"2109","sd_z2",5.18919425466322
"2110","sd_z2",7.16609738581296
"2111","sd_z2",5.31050190757481
"2112","sd_z2",5.28671201654368
"2113","sd_z2",7.28158344775523
"2114","sd_z2",8.57221645485373
"2115","sd_z2",6.4086682571665
"2116","sd_z2",6.42688123598049
"2117","sd_z2",5.30702259969493
"2118","sd_z2",5.30702259969493
"2119","sd_z2",7.89249450642153
"2120","sd_z2",5.26278107640838
"2121","sd_z2",6.39037777959798
"2122","sd_z2",6.37200910000031
"2123","sd_z2",6.37200910000031
"2124","sd_z2",8.92192593378538
"2125","sd_z2",9.04910738639763
"2126","sd_z2",6.42688123598049
"2127","sd_z2",8.00739441221547
"2128","sd_z2",7.81182591529317
"2129","sd_z2",6.39037777959798
"2130","sd_z2",6.42688123598049
"2131","sd_z2",7.83656414599196
"2132","sd_z2",7.16609738581296
"2133","sd_z2",7.83656414599196
"2134","sd_z2",7.22150315816037
"2135","sd_z2",7.86114598262119
"2136","sd_z2",7.25164752402688
"2137","sd_z2",7.95671093942875
"2138","sd_z2",7.95671093942875
"2139","sd_z2",8.01997121607003
"2140","sd_z2",6.39612588747337
"2141","sd_z2",7.32610259668887
"2142","sd_z2",7.921927511376
"2143","sd_z2",8.00739441221547
"2144","sd_z2",7.23660157345592
"2145","sd_z2",7.94394498223834
"2146","sd_z2",8.00739441221547
"2147","sd_z2",8.55015348666467
"2148","sd_z2",7.94394498223834
"2149","sd_z2",8.5279714189949
"2150","sd_z2",8.45042294506173
"2151","sd_z2",7.96943865421265
"2152","sd_z2",6.42688123598049
"2153","sd_z2",6.37842025855908
"2154","sd_z2",8.41882097704748
"2155","sd_z2",6.33503426610176
"2156","sd_z2",8.92192593378538
"2157","sd_z2",6.35356150404519
"2158","sd_z2",6.33503426610176
"2159","sd_z2",6.27896726906058
"2160","sd_z2",7.25164752402688
"2161","sd_z2",7.88557313756873
"2162","sd_z2",6.30681356413436
"2163","sd_z2",6.39037777959798
"2164","sd_z2",7.16609738581296
"2165","sd_z2",7.87337878950494
"2166","sd_z2",6.33503426610176
"2167","sd_z2",7.15146605738906
"2168","sd_z2",6.30681356413436
"2169","sd_z2",7.84887450580273
"2170","sd_z2",6.28871226701508
"2171","sd_z2",8.43991891754995
"2172","sd_z2",7.84887450580273
"2173","sd_z2",6.28871226701508
"2174","sd_z2",6.30681356413436
"2175","sd_z2",6.27052964935446
"2176","sd_z2",6.25226495506038
"2177","sd_z2",7.18067561641329
"2178","sd_z2",7.93114057296189
"2179","sd_z2",7.83656414599196
"2180","sd_z2",6.39612588747337
"2181","sd_z2",7.93397009733145
"2182","sd_z2",7.93397009733145
"2183","sd_z2",8.01997121607003
"2184","sd_z2",7.20635191876855
"2185","sd_z2",7.22150315816037
"2186","sd_z2",7.16609738581296
"2187","sd_z2",7.94394498223834
"2188","sd_z2",7.15146605738906
"2189","sd_z2",7.23660157345592
"2190","sd_z2",8.56119978973522
"2191","sd_z2",9.07831755203083
"2192","sd_z2",8.91271240448342
"2193","sd_z2",9.72084831798459
"2194","sd_z2",8.94942177320523
"2195","sd_z2",8.90347458654962
"2196","sd_z2",7.94394498223834
"2197","sd_z2",9.92705694152637
"2198","sd_z2",7.86114598262119
"2199","sd_z2",7.86114598262119
"2200","sd_z2",7.26664136508591
"2201","sd_z2",1.07806039086393
"2202","sd_z2",8.42938497462212
"2203","sd_z2",8.55015348666467
"2204","sd_z2",9.11692987762151
"2205","sd_z2",8.59416141266924
"2206","sd_z2",7.96943865421265
"2207","sd_z2",9.38590816569876
"2208","sd_z2",9.78516199362664
"2209","sd_z2",7.94394498223834
"2210","sd_z2",7.89772923600987
"2211","sd_z2",8.99477148254878
"2212","sd_z2",9.14564150577441
"2213","sd_z2",7.98212833434582
"2214","sd_z2",9.42578174063172
"2215","sd_z2",9.57810027488842
"2216","sd_z2",9.13609435939498
"2217","sd_z2",9.6035548912867
"2218","sd_z2",8.00739441221547
"2219","sd_z2",9.61200113766609
"2220","sd_z2",8.99477148254878
"2221","sd_z2",9.58660452770115
"2222","sd_z2",9.56957655035559
"2223","ln_ydev",0.00375727714897262
"2224","ln_ydev",0.00706274712957657
"2225","ln_ydev",0.013344338676569
"2226","ln_ydev",0.017208513424832
"2227","ln_ydev",-0.0153870144441981
"2228","ln_ydev",-0.0348758364610656
"2229","ln_ydev",-0.0540819680740751
"2230","ln_ydev",-0.068714603039647
"2231","ln_ydev",-0.0924795699203885
"2232","ln_ydev",-0.107742393503676
"2233","ln_ydev",-0.0329177421982007
"2234","ln_ydev",0.0540066644382336
"2235","ln_ydev",-0.0990230317236125
"2236","ln_ydev",-0.156014350841881
"2237","ln_ydev",-0.131947756309517
"2238","ln_ydev",-0.1482006846828
"2239","ln_ydev",-0.0936973019937545
"2240","ln_ydev",-0.0987423912907776
"2241","ln_ydev",-0.0440083871013371
"2242","ln_ydev",0.321464507714941
"2243","ln_ydev",0.214666349100077
"2244","ln_ydev",-0.00658846439461415
"2245","ln_ydev",0.00771098593898737
"2246","ln_ydev",-0.0146363771836598
"2247","ln_ydev",0.290906332382348
"2248","ln_ydev",0.0517496768458479
"2249","ln_ydev",-0.145385410726088
"2250","ln_ydev",-0.0372920639896127
"2251","ln_ydev",-0.244739861772878
"2252","ln_ydev",-0.161215267979283
"2253","ln_ydev",0.43553297744443
"2254","ln_ydev",-0.00785730036423138
"2255","ln_ydev",0.593060780184691
"2256","ln_ydev",0.22249061511833
"2257","ln_ydev",-0.303233780093202
"2258","ln_ydev",0.354906259416481
"2259","ln_ydev",0.111440308273187
"2260","ln_ydev",0.174833881687112
"2261","ln_ydev",0.162167118239568
"2262","ln_ydev",0.0729203462899957
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
"2271","ln_xdev",0
