"","names.Report.value.","Report.value"
"1554","ln_bdev",-0.0107951851187867
"1555","ln_bdev",0.0258047423990411
"1556","ln_bdev",-0.0224406373730332
"1557","ln_bdev",-0.0777395768766232
"1558","ln_bdev",-0.0107596175438616
"1559","ln_bdev",0.0402212290268305
"1560","ln_bdev",0.0993869411555433
"1561","ln_bdev",0.0233024875696112
"1562","ln_bdev",0.00405476359960804
"1563","ln_bdev",0.00874875174132988
"1564","ln_bdev",0.0765177872967537
"1565","ln_bdev",0.0195997541503424
"1566","ln_bdev",0.0331661768335151
"1567","ln_bdev",-0.128552796228501
"1568","ln_bdev",-0.129933403904899
"1569","ln_bdev",0.0845296518049384
"1570","ln_bdev",0.0373290217123512
"1571","ln_bdev",-0.0200301986961179
"1572","ln_bdev",0.0641871889942327
"1573","ln_bdev",-0.0371460299705339
"1574","ln_bdev",-0.039970238014122
"1575","ln_bdev",0.0888902012740136
"1576","ln_bdev",-0.00479310632489584
"1577","ln_bdev",-0.101331435421367
"1578","ln_bdev",-0.0389207012018292
"1579","ln_bdev",-0.125935840178713
"1580","ln_bdev",-0.0560443819922361
"1581","ln_bdev",-0.090138292252793
"1582","ln_bdev",-0.0846238291476147
"1583","ln_bdev",0.043300159427016
"1584","ln_bdev",-0.0817040235943376
"1585","ln_bdev",-0.0169201332075245
"1586","ln_bdev",-0.0080859399915375
"1587","ln_bdev",0.102142209840457
"1588","ln_bdev",-0.186100955554518
"1589","ln_bdev",-0.135231209600225
"1590","ln_bdev",-0.0111213993571055
"1591","ln_bdev",0.0693263381225978
"1592","ln_bdev",0.00480061779829043
"1593","sd_z1",0.0123574963412351
"1594","sd_z1",0.0117789953668219
"1595","sd_z1",0.0121119126676863
"1596","sd_z1",0.0131208523652145
"1597","sd_z1",0.0132574982080553
"1598","sd_z1",0.0113044378024564
"1599","sd_z1",0.0115787363105419
"1600","sd_z1",0.0124711594655787
"1601","sd_z1",0.011336554006817
"1602","sd_z1",0.0128040284317758
"1603","sd_z1",0.011706065424896
"1604","sd_z1",0.0129223767563365
"1605","sd_z1",0.0124333972711071
"1606","sd_z1",0.0120796405802769
"1607","sd_z1",0.0118453349211843
"1608","sd_z1",0.0113890544003663
"1609","sd_z1",0.0117508750004469
"1610","sd_z1",0.0112519397731409
"1611","sd_z1",0.0109313558378867
"1612","sd_z1",0.01394421270243
"1613","sd_z1",0.0116494921426584
"1614","sd_z1",0.0123359028424803
"1615","sd_z1",0.0121571695246326
"1616","sd_z1",0.0125838887544322
"1617","sd_z1",0.0141908098078106
"1618","sd_z1",0.0122247590350368
"1619","sd_z1",0.0105791561386147
"1620","sd_z1",0.010465628502492
"1621","sd_z1",0.012886948644148
"1622","sd_z1",0.0110381214399631
"1623","sd_z1",0.012456901783242
"1624","sd_z1",0.0114244668002735
"1625","sd_z1",0.0128547105775106
"1626","sd_z1",0.0126984560190318
"1627","sd_z1",0.0116558247046154
"1628","sd_z1",0.0132748875581149
"1629","sd_z1",0.0130668702674727
"1630","sd_z1",0.0120285135472072
"1631","sd_z1",0.0112855344655913
"1632","sd_z1",0.011007057959777
"1633","sd_z1",0.0112665420828578
"1634","sd_z1",0.0113060786461397
"1635","sd_z1",0.0114917211938389
"1636","sd_z1",0.0133740429931154
"1637","sd_z1",0.0116243611753133
"1638","sd_z1",0.010406373333727
"1639","sd_z1",0.0116578065626999
"1640","sd_z1",0.0115007428133582
"1641","sd_z1",0.0116970678631859
"1642","sd_z1",0.0117547550722032
"1643","sd_z1",0.0115211876980463
"1644","sd_z1",0.0119327578193205
"1645","sd_z1",0.0118731618231119
"1646","sd_z1",0.0124312794793442
"1647","sd_z1",0.0121427732479759
"1648","sd_z1",0.0111880463304357
"1649","sd_z1",0.014270819944278
"1650","sd_z1",0.0116211626615345
"1651","sd_z1",0.0127333150792813
"1652","sd_z1",0.0114231294554708
"1653","sd_z1",0.0113661146436744
"1654","sd_z1",0.0125732758659744
"1655","sd_z1",0.0122898820425444
"1656","sd_z1",0.0127169896758306
"1657","sd_z1",0.0137648818467671
"1658","sd_z1",0.0131547499714057
"1659","sd_z1",0.0118798619400116
"1660","sd_z1",0.0128393829027011
"1661","sd_z1",0.0131808330469201
"1662","sd_z1",0.00991285010771293
"1663","sd_z1",0.0129158510202859
"1664","sd_z1",0.0111115868069589
"1665","sd_z1",0.010977961278391
"1666","sd_z1",0.0109877992601991
"1667","sd_z1",0.0112731182746694
"1668","sd_z1",0.0126269155869073
"1669","sd_z1",0.0129820884992981
"1670","sd_z1",0.0131850201811975
"1671","sd_z1",0.0116623074185397
"1672","sd_z1",0.0121412157666277
"1673","sd_z1",0.0129402128961589
"1674","sd_z1",0.0143025508997533
"1675","sd_z1",0.0123224502457187
"1676","sd_z1",0.0118638521970723
"1677","sd_z1",0.0127836408430153
"1678","sd_z1",0.0136296924141021
"1679","sd_z1",0.0123826620806553
"1680","sd_z1",0.0124325196870302
"1681","sd_z1",0.0124576641564368
"1682","sd_z1",0.0118977314966445
"1683","sd_z1",0.0139191021163457
"1684","sd_z1",0.0115750999952651
"1685","sd_z1",0.0135155731304698
"1686","sd_z1",0.0128801716379374
"1687","sd_z1",0.0132628020245215
"1688","sd_z1",0.0128893744221489
"1689","sd_z1",0.012217685235753
"1690","sd_z1",0.0111846101455959
"1691","sd_z1",0.0133653127623289
"1692","sd_z1",0.0127324295284969
"1693","sd_z1",0.0129407047549525
"1694","sd_z1",0.0128124241986605
"1695","sd_z1",0.0129752840577804
"1696","sd_z1",0.0131272234945871
"1697","sd_z1",0.0129358066728088
"1698","sd_z1",0.0115647486938761
"1699","sd_z1",0.0143588096978651
"1700","sd_z1",0.0118996519776174
"1701","sd_z1",0.0118396108660667
"1702","sd_z1",0.0145694333887603
"1703","sd_z1",0.0123738555205868
"1704","sd_z1",0.0119145256269602
"1705","sd_z1",0.0119682116383647
"1706","sd_z1",0.0127405322303633
"1707","sd_z1",0.0127382383806483
"1708","sd_z1",0.0136579728748603
"1709","sd_z1",0.0122108863749762
"1710","sd_z1",0.0126894791446854
"1711","sd_z1",0.0122901502032181
"1712","sd_z1",0.0110237455613104
"1713","sd_z1",0.0136084785138299
"1714","sd_z1",0.0132046700649261
"1715","sd_z1",0.0131758057039569
"1716","sd_z1",0.012777421510939
"1717","sd_z1",0.0130771349416537
"1718","sd_z1",0.013964324734428
"1719","sd_z1",0.0136532406067042
"1720","sd_z1",0.0130631619403226
"1721","sd_z1",0.0135171454861496
"1722","sd_z1",0.0131442200723467
"1723","sd_z1",0.0133179407497311
"1724","sd_z1",0.0134435727558272
"1725","sd_z1",0.0128588272419694
"1726","sd_z1",0.0114334767888525
"1727","sd_z1",0.0135537360937093
"1728","sd_z1",0.01250472504096
"1729","sd_z1",0.0118039608479429
"1730","sd_z1",0.0127481435276606
"1731","sd_z1",0.0128949203258646
"1732","sd_z1",0.01270182701345
"1733","sd_z1",0.0132792031724503
"1734","sd_z1",0.0115295017436527
"1735","sd_z1",0.0120893105852021
"1736","sd_z1",0.0123003574570739
"1737","sd_z1",0.0120417812268922
"1738","sd_z1",0.0112309752753075
"1739","sd_z1",0.0133698160444366
"1740","sd_z1",0.0128396712634335
"1741","sd_z1",0.0123661047815986
"1742","sd_z1",0.0128140012046425
"1743","sd_z1",0.0106539969309175
"1744","sd_z1",0.0119816905779511
"1745","sd_z1",0.0118122224050872
"1746","sd_z1",0.0115897186963509
"1747","sd_z1",0.0130860817677841
"1748","sd_z1",0.0117974928668951
"1749","sd_z1",0.0119931990763231
"1750","sd_z1",0.0122469575864285
"1751","sd_z1",0.0117295758139861
"1752","sd_z1",0.0124064847537469
"1753","sd_z1",0.0112295785285804
"1754","sd_z1",0.0109110906773235
"1755","sd_z1",0.0126686053519564
"1756","sd_z1",0.011609641910974
"1757","sd_z1",0.0114648337220459
"1758","sd_z1",0.0129280322493593
"1759","sd_z1",0.0108562429434286
"1760","sd_z1",0.014048886248632
"1761","sd_z1",0.0129120068793232
"1762","sd_z1",0.0116510128728718
"1763","sd_z1",0.0114069728377689
"1764","sd_z1",0.0110265742198149
"1765","sd_z1",0.0141227052869753
"1766","sd_z1",0.0127579127545184
"1767","sd_z1",0.0109992997046539
"1768","sd_z1",0.0128120212953633
"1769","sd_z1",0.0136802713440444
"1770","sd_z1",0.0125016335563389
"1771","sd_z1",0.0109152333132868
"1772","sd_z1",0.0129276781350161
"1773","sd_z1",0.0131120972383674
"1774","sd_z1",0.0129386144417067
"1775","sd_z1",0.012321574141862
"1776","sd_z1",0.0121486048963799
"1777","sd_z1",0.0128233068162558
"1778","sd_z1",0.0125522536885313
"1779","sd_z1",0.0133253805280793
"1780","sd_z1",0.0134492066895124
"1781","sd_z1",0.0112570120704243
"1782","sd_z1",0.0130779748530339
"1783","sd_z1",0.0110328430139563
"1784","sd_z1",0.0130463513972106
"1785","sd_z1",0.0130811839403664
"1786","sd_z1",0.0120806422292624
"1787","sd_z1",0.0140284678606438
"1788","sd_z1",0.0138384479629919
"1789","sd_z1",0.0132076429177686
"1790","sd_z1",0.0115366772490935
"1791","sd_z1",0.0114512526685935
"1792","sd_z1",0.0132175861494638
"1793","sd_z1",0.0124840677712515
"1794","sd_z1",0.0110301905455208
"1795","sd_z1",0.0113838085812262
"1796","sd_z1",0.0136813700762759
"1797","sd_z1",0.0120454833022032
"1798","sd_z1",0.0121348564937387
"1799","sd_z1",0.0129841094023152
"1800","sd_z1",0.0139788103091062
"1801","sd_z1",0.0134654256206155
"1802","sd_z1",0.0111481209685598
"1803","sd_z1",0.0112554329633401
"1804","sd_z1",0.0124510138281731
"1805","sd_z1",0.0127389783867631
"1806","sd_z1",0.0137689010474204
"1807","sd_z1",0.0135773192260928
"1808","sd_z1",0.0138108682152429
"1809","sd_z1",0.01173397925402
"1810","sd_z1",0.0130853169005583
"1811","sd_z1",0.0139802781815936
"1812","sd_z1",0.0131089679348328
"1813","sd_z1",0.0113421306736182
"1814","sd_z1",0.0142243307421231
"1815","sd_z1",0.0129737045609531
"1816","sd_z1",0.0114111668996614
"1817","sd_z1",0.0127338895420597
"1818","sd_z1",0.0113572056470166
"1819","sd_z1",0.0132450905570969
"1820","sd_z1",0.0103472871223749
"1821","sd_z1",0.0139587862822288
"1822","sd_z1",0.0125147194526766
"1823","sd_z1",0.0137726770101228
"1824","sd_z1",0.0133935260801374
"1825","sd_z1",0.0112299637183383
"1826","sd_z1",0.0120952378456942
"1827","sd_z1",0.0116559419058326
"1828","sd_z1",0.0122004631065806
"1829","sd_z1",0.0133096227203802
"1830","sd_z1",0.0132434041746616
"1831","sd_z1",0.0116619655348823
"1832","sd_z1",0.0130023001053923
"1833","sd_z1",0.0127046830668266
"1834","sd_z1",0.0131412453079387
"1835","sd_z1",0.0108467560398683
"1836","sd_z1",0.0119982483700953
"1837","sd_z1",0.0122066801289591
"1838","sd_z1",0.0110348471961528
"1839","sd_z1",0.0111157829503763
"1840","sd_z1",0.0129506118773439
"1841","sd_z1",0.0117259435260593
"1842","sd_z1",0.0132338524848375
"1843","sd_z1",0.0113862764036414
"1844","sd_z1",0.0135776455923659
"1845","sd_z1",0.0124279041323352
"1846","sd_z1",0.0117880218162718
"1847","sd_z1",0.0111173566570692
"1848","sd_z1",0.0126063147337286
"1849","sd_z1",0.0108691212432535
"1850","sd_z1",0.0108004940601728
"1851","sd_z1",0.0133868912848074
"1852","sd_z1",0.0126090294227274
"1853","sd_z1",0.0112243465587421
"1854","sd_z1",0.0115921282259852
"1855","sd_z1",0.0111892387810139
"1856","sd_z1",0.00881737190835173
"1857","sd_z1",0.0110821081223146
"1858","sd_z1",0.0106479759753401
"1859","sd_z1",0.0114876368464071
"1860","sd_z1",0.0122414738333776
"1861","sd_z1",0.0116372927093919
"1862","sd_z1",0.0118431706130413
"1863","sd_z1",0.0122610974529378
"1864","sd_z1",0.0108907898240083
"1865","sd_z1",0.0105966207945961
"1866","sd_z1",0.0114869293984428
"1867","sd_z1",0.0113329585786992
"1868","sd_z1",0.0131686273767839
"1869","sd_z1",0.0126214420862202
"1870","sd_z1",0.0121365301469226
"1871","sd_z1",0.0116976251237755
"1872","sd_z1",0.0139699039035624
"1873","sd_z1",0.0108871848195746
"1874","sd_z1",0.0129901471018191
"1875","sd_z1",0.0121347361729326
"1876","sd_z1",0.0129993574145348
"1877","sd_z1",0.0114805020936514
"1878","sd_z1",0.0115523294966562
"1879","sd_z1",0.0108382374615119
"1880","sd_z1",0.0116143622786203
"1881","sd_z1",0.0128175401596129
"1882","sd_z1",0.0127906612110262
"1883","sd_z1",0.0125541169712901
"1884","sd_z1",0.0112348218629111
"1885","sd_z1",0.0130020600941964
"1886","sd_z1",0.012875289017518
"1887","sd_z1",0.0108935578045414
"1888","sd_z1",0.0123915318134185
"1889","sd_z1",0.0127297887469034
"1890","sd_z1",0.0121671767539104
"1891","sd_z1",0.0132418942058099
"1892","sd_z1",0.00875129415612336
"1893","sd_z1",0.0113139302098694
"1894","sd_z1",0.0114719672495693
"1895","sd_z1",0.0105128807419573
"1896","sd_z1",0.0114937184863784
"1897","sd_z1",0.0125198770763579
"1898","sd_z1",0.0128789096931507
"1899","sd_z1",0.011113918547338
"1900","sd_z1",0.0132089099467779
"1901","sd_z1",0.0125823345915538
"1902","sd_z1",0.012637162354558
"1903","sd_z1",0.012311541392844
"1904","sd_z1",0.0121614147544381
"1905","sd_z1",0.0113893567633359
"1906","sd_z1",0.0119612177798656
"1907","sd_z1",0.0102735676651789
"1908","sd_z2",0.00690103026566664
"1909","sd_z2",0.00969981936809668
"1910","sd_z2",0.00982546927414927
"1911","sd_z2",0.0103075524196625
"1912","sd_z2",0.0111575580704573
"1913","sd_z2",0.0108654138273179
"1914","sd_z2",0.00960167802561831
"1915","sd_z2",0.00636995909109485
"1916","sd_z2",0.00827650445360153
"1917","sd_z2",0.00623070402557302
"1918","sd_z2",0.000998222350853733
"1919","sd_z2",0.00862476487310759
"1920","sd_z2",0.00659778180163424
"1921","sd_z2",0.00520746488664447
"1922","sd_z2",0.000998265751488403
"1923","sd_z2",0.00593119256978118
"1924","sd_z2",0.00526944715626546
"1925","sd_z2",0.00531768490492175
"1926","sd_z2",0.00522552502692841
"1927","sd_z2",9.98714165202228e-06
"1928","sd_z2",0.00172254774990446
"1929","sd_z2",9.98356796569414e-06
"1930","sd_z2",0.00662292398779728
"1931","sd_z2",0.00654858598147399
"1932","sd_z2",9.98753927948155e-06
"1933","sd_z2",0.00648072917349132
"1934","sd_z2",0.0063032123042861
"1935","sd_z2",0.00922420054458843
"1936","sd_z2",9.98567354185417e-06
"1937","sd_z2",0.00624799972378047
"1938","sd_z2",0.00980255036251105
"1939","sd_z2",0.00634204798537644
"1940","sd_z2",0.00662871085465412
"1941","sd_z2",0.00988277355512923
"1942","sd_z2",0.00652683299592711
"1943","sd_z2",0.0087713440708131
"1944","sd_z2",0.0100523531448253
"1945","sd_z2",0.00655959382347152
"1946","sd_z2",0.00841801502458525
"1947","sd_z2",0.00635187051929361
"1948","sd_z2",0.0083623250550411
"1949","sd_z2",0.00840929604730766
"1950","sd_z2",0.00850421024987728
"1951","sd_z2",0.0101151539888108
"1952","sd_z2",9.98304831899361e-06
"1953","sd_z2",0.00140775678161945
"1954","sd_z2",0.00658744885964245
"1955","sd_z2",0.00650765698124007
"1956","sd_z2",0.00647568043843292
"1957","sd_z2",0.00658436650608013
"1958","sd_z2",0.00655958307184363
"1959","sd_z2",0.00654829978656344
"1960","sd_z2",0.00659450295063548
"1961","sd_z2",0.00664494565228723
"1962","sd_z2",0.00656680011121865
"1963","sd_z2",0.00848231500631289
"1964","sd_z2",0.0068356446430109
"1965","sd_z2",0.00652132251952588
"1966","sd_z2",0.00656720661664117
"1967","sd_z2",0.00644623164375706
"1968","sd_z2",0.00650840864796772
"1969","sd_z2",0.00650509591784147
"1970","sd_z2",0.0101447119019544
"1971","sd_z2",0.00657375362001259
"1972","sd_z2",0.00669234091905404
"1973","sd_z2",0.00659953801351696
"1974","sd_z2",0.00654929072996732
"1975","sd_z2",0.00663167359600853
"1976","sd_z2",0.00667593267079777
"1977","sd_z2",0.0102391302073288
"1978","sd_z2",0.00664133328986182
"1979","sd_z2",0.00641275610583811
"1980","sd_z2",0.0064507981663427
"1981","sd_z2",0.00646381027771035
"1982","sd_z2",0.00648336441783803
"1983","sd_z2",9.98476570777877e-06
"1984","sd_z2",9.98552662700281e-06
"1985","sd_z2",0.0066760883167757
"1986","sd_z2",0.00653049537091106
"1987","sd_z2",0.0100297666767629
"1988","sd_z2",0.00674725007020484
"1989","sd_z2",0.00678617547437212
"1990","sd_z2",0.0102166503367782
"1991","sd_z2",0.0065422968540201
"1992","sd_z2",0.00890091863479476
"1993","sd_z2",0.00685309005105359
"1994","sd_z2",0.00659335956160411
"1995","sd_z2",0.00659257499918161
"1996","sd_z2",0.00659419108833214
"1997","sd_z2",0.00654621969062927
"1998","sd_z2",0.00681037170141904
"1999","sd_z2",0.00658546868330702
"2000","sd_z2",0.00679208866754568
"2001","sd_z2",0.00898848683379525
"2002","sd_z2",0.00673085251356403
"2003","sd_z2",0.0109910200011
"2004","sd_z2",0.00866512440713764
"2005","sd_z2",0.00948744283729803
"2006","sd_z2",9.98621469355001e-06
"2007","sd_z2",0.0110007081592249
"2008","sd_z2",0.00682181942558048
"2009","sd_z2",0.0115961483196387
"2010","sd_z2",0.0103041801589106
"2011","sd_z2",0.00893902761363343
"2012","sd_z2",0.0101058327564756
"2013","sd_z2",0.00852355901073154
"2014","sd_z2",0.00673158162492587
"2015","sd_z2",0.00654896889562975
"2016","sd_z2",0.00654064996302558
"2017","sd_z2",9.9882044984601e-06
"2018","sd_z2",0.00664237409206339
"2019","sd_z2",0.00654709389703676
"2020","sd_z2",0.00655051610283807
"2021","sd_z2",0.00667146490732082
"2022","sd_z2",0.00661832133512475
"2023","sd_z2",0.00663510713682624
"2024","sd_z2",0.00995869902985068
"2025","sd_z2",0.00677197303249043
"2026","sd_z2",0.00889087981529679
"2027","sd_z2",0.00833632491234441
"2028","sd_z2",0.00669396725201494
"2029","sd_z2",0.00892321879303675
"2030","sd_z2",0.0116607571387138
"2031","sd_z2",0.0123298099586297
"2032","sd_z2",0.0102094689078125
"2033","sd_z2",0.00687999309896462
"2034","sd_z2",0.00665429344451496
"2035","sd_z2",0.0101366662080278
"2036","sd_z2",0.00667450271840953
"2037","sd_z2",0.010173424148566
"2038","sd_z2",0.00891175831074673
"2039","sd_z2",0.0102683628388116
"2040","sd_z2",0.0100551858013396
"2041","sd_z2",0.0102859007175011
"2042","sd_z2",0.00690449869520616
"2043","sd_z2",0.00686367265228501
"2044","sd_z2",0.00679124675143586
"2045","sd_z2",0.00677785949672166
"2046","sd_z2",0.0103458590659885
"2047","sd_z2",0.00690553864570326
"2048","sd_z2",0.00141030958816566
"2049","sd_z2",0.00838903827464133
"2050","sd_z2",0.0105116924453663
"2051","sd_z2",0.00689414678665786
"2052","sd_z2",0.00977865380226035
"2053","sd_z2",0.00871132949849998
"2054","sd_z2",0.00698826796989613
"2055","sd_z2",0.011949574798676
"2056","sd_z2",0.0098794809962931
"2057","sd_z2",0.00668061622928666
"2058","sd_z2",0.00860080063087458
"2059","sd_z2",0.00677194593920277
"2060","sd_z2",0.00867484636519033
"2061","sd_z2",0.0110156380746387
"2062","sd_z2",0.0068667618831747
"2063","sd_z2",0.00871204063316851
"2064","sd_z2",0.00645434544596147
"2065","sd_z2",0.00652354908117695
"2066","sd_z2",0.00647497736313456
"2067","sd_z2",0.00860875513709362
"2068","sd_z2",0.00956097996848529
"2069","sd_z2",0.00993283842924439
"2070","sd_z2",0.0101873190821263
"2071","sd_z2",0.00966421766304535
"2072","sd_z2",0.0110167186493704
"2073","sd_z2",0.0110235732903944
"2074","sd_z2",0.0099145055574406
"2075","sd_z2",0.00677693730130065
"2076","sd_z2",0.0110588504549996
"2077","sd_z2",0.00859317027405544
"2078","sd_z2",0.00958727171889363
"2079","sd_z2",0.00664533613867169
"2080","sd_z2",0.00906661484744206
"2081","sd_z2",0.0104226838740195
"2082","sd_z2",0.0105559790164079
"2083","sd_z2",0.0115497287729437
"2084","sd_z2",0.00675144910950728
"2085","sd_z2",0.00668227612098251
"2086","sd_z2",0.00846025888502889
"2087","sd_z2",0.00682081531328109
"2088","sd_z2",0.00896274738425797
"2089","sd_z2",0.0121031913240137
"2090","sd_z2",0.00896765755784263
"2091","sd_z2",0.00682987397282126
"2092","sd_z2",0.0102879921828325
"2093","sd_z2",0.00683829057813361
"2094","sd_z2",0.0104011396834033
"2095","sd_z2",0.00907262148890102
"2096","sd_z2",0.00970834481352873
"2097","sd_z2",0.00695556254130856
"2098","sd_z2",0.0110748615494412
"2099","sd_z2",0.00692371268355947
"2100","sd_z2",0.00699498486168484
"2101","sd_z2",0.00879510044578211
"2102","sd_z2",0.00915950165355326
"2103","sd_z2",0.00920898286581488
"2104","sd_z2",0.00880536453278956
"2105","sd_z2",0.0103341298742018
"2106","sd_z2",0.0108922513579113
"2107","sd_z2",0.0128417884203249
"2108","sd_z2",0.011079855289272
"2109","sd_z2",0.00827088289057763
"2110","sd_z2",0.0102575576952028
"2111","sd_z2",0.00895761202792649
"2112","sd_z2",0.00865025576874464
"2113","sd_z2",0.0109157737069527
"2114","sd_z2",0.0120198105942252
"2115","sd_z2",0.010436463768954
"2116","sd_z2",0.0104629289748341
"2117","sd_z2",0.00844470564439266
"2118","sd_z2",0.00855490149086065
"2119","sd_z2",0.0113679495582696
"2120","sd_z2",0.00888516624902705
"2121","sd_z2",0.0103433769162983
"2122","sd_z2",0.0102769112575373
"2123","sd_z2",0.0103335387377378
"2124","sd_z2",0.0113154138210404
"2125","sd_z2",0.0124134736307899
"2126","sd_z2",0.0104756968455477
"2127","sd_z2",0.0118917110805912
"2128","sd_z2",0.010691883938625
"2129","sd_z2",0.010481581607796
"2130","sd_z2",0.0102831889401418
"2131","sd_z2",0.0106979438281896
"2132","sd_z2",0.0109030400411215
"2133","sd_z2",0.0106599088860972
"2134","sd_z2",0.0111252934423465
"2135","sd_z2",0.0103359895146167
"2136","sd_z2",0.0116164388084446
"2137","sd_z2",0.0117310046959629
"2138","sd_z2",0.0119165016517382
"2139","sd_z2",0.0120843070684635
"2140","sd_z2",0.00961222069197768
"2141","sd_z2",0.0109378334737076
"2142","sd_z2",0.0108285806533191
"2143","sd_z2",0.0115418768255949
"2144","sd_z2",0.011218060047053
"2145","sd_z2",0.0117271684263763
"2146","sd_z2",0.0113311592925644
"2147","sd_z2",0.0123546385294387
"2148","sd_z2",0.0116824992799901
"2149","sd_z2",0.0121353653807968
"2150","sd_z2",0.010838532091649
"2151","sd_z2",0.0112130494159007
"2152","sd_z2",0.00990486019689638
"2153","sd_z2",0.00944412000016115
"2154","sd_z2",0.0107465717945645
"2155","sd_z2",0.0100898548194302
"2156","sd_z2",0.0114523513831196
"2157","sd_z2",0.0102047937914749
"2158","sd_z2",0.0103296640167628
"2159","sd_z2",0.0101580025101372
"2160","sd_z2",0.0110663880117843
"2161","sd_z2",0.0109443569348144
"2162","sd_z2",0.00953177751923204
"2163","sd_z2",0.0101631757227021
"2164","sd_z2",0.0108560571856128
"2165","sd_z2",0.0108004940601728
"2166","sd_z2",0.0102669141938637
"2167","sd_z2",0.0107496743251349
"2168","sd_z2",0.00952449785949111
"2169","sd_z2",0.010832567912178
"2170","sd_z2",0.00945717472797453
"2171","sd_z2",0.0118351705551632
"2172","sd_z2",0.0106108428319272
"2173","sd_z2",0.00916736914936029
"2174","sd_z2",0.00971235610862768
"2175","sd_z2",0.00978416809024876
"2176","sd_z2",0.00961607412289442
"2177","sd_z2",0.0104296628694842
"2178","sd_z2",0.0111796370677536
"2179","sd_z2",0.0102782587409056
"2180","sd_z2",0.0099298880049084
"2181","sd_z2",0.0108843531419836
"2182","sd_z2",0.0107023426639148
"2183","sd_z2",0.0120784095347087
"2184","sd_z2",0.0111258822311574
"2185","sd_z2",0.0110466522745553
"2186","sd_z2",0.0104391878105997
"2187","sd_z2",0.0119982507891536
"2188","sd_z2",0.0103940590879846
"2189","sd_z2",0.0110230993043401
"2190","sd_z2",0.0118308321955298
"2191","sd_z2",0.0124368792299242
"2192","sd_z2",0.0113114371442869
"2193","sd_z2",0.0115204272139575
"2194","sd_z2",0.01099814050878
"2195","sd_z2",0.0112387509703776
"2196","sd_z2",0.0116464228916691
"2197","sd_z2",0.0135927619598401
"2198","sd_z2",0.0112880497211946
"2199","sd_z2",0.0105295302732728
"2200","sd_z2",0.0110584440341661
"2201","sd_z2",0.00198932445448465
"2202","sd_z2",0.0108684144136762
"2203","sd_z2",0.0123447796331207
"2204","sd_z2",0.0127297887469034
"2205","sd_z2",0.0118913386843688
"2206","sd_z2",0.0117895523001832
"2207","sd_z2",0.0119690424778667
"2208","sd_z2",0.0117768975652229
"2209","sd_z2",0.0121454275252483
"2210","sd_z2",0.0110555922920167
"2211","sd_z2",0.0117652744748574
"2212","sd_z2",0.0129371877052913
"2213","sd_z2",0.0116426350199043
"2214","sd_z2",0.0118879658021235
"2215","sd_z2",0.01287754215724
"2216","sd_z2",0.0126043180878418
"2217","sd_z2",0.0123207107467868
"2218","sd_z2",0.0123860335728898
"2219","sd_z2",0.0134486886831598
"2220","sd_z2",0.0114090760800497
"2221","sd_z2",0.0124715578449704
"2222","sd_z2",0.0127709464395619
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_ydev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
"2271","ln_xdev",0
